origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.150,1452.33
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.200,1664.6000000000004
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.250,1846.6000000000004
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.300,1992.7399999999998
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.350,2122.9650000000006
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.400,2252.86
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.450,2385.1
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.500,2503.9
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.550,2634.29
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.600,2768.2400000000002
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.650,2901.5400000000004
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.700,3030.33
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.750,3187.7999999999997
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.800,3364.02
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.850,3560.3
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.900,3823.4700000000007
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.950,4289.86
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.975,4782.5075
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.990,5492.907
2025-11-05,ILI incidence,3,2025-11-16,AT,median,,2503.9
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.010,0.0
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.025,0.0
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.050,391.00000000000085
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.100,929.2200000000007
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.150,1247.16
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.200,1497.5600000000006
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.250,1704.6750000000002
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.300,1886.8200000000002
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.350,2052.355
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.400,2201.3800000000006
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.450,2366.465
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.500,2515.25
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.550,2661.2000000000003
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.600,2822.0200000000004
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.650,2975.4350000000004
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.700,3149.5599999999995
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.750,3331.2
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.800,3527.1600000000003
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.850,3769.0300000000007
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.900,4083.6100000000006
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.950,4648.715
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.975,5161.2824999999975
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.990,5792.823
2025-11-05,ILI incidence,4,2025-11-23,AT,median,,2515.25
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.010,0.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.025,0.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.050,0.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.100,34.099999999999966
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.150,54.30000000000001
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.200,61.30000000000007
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.250,67.9
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.300,76.4
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.350,80.6
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.400,88.19999999999999
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.450,94.9
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.500,100.8
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.550,108.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.600,112.9
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.650,120.30000000000001
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.700,124.59999999999991
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.750,131.89999999999998
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.800,138.10000000000002
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.850,145.8
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.900,166.90000000000003
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.950,212.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.975,348.5
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.990,413.2
2025-11-05,ILI incidence,1,2025-11-02,BE,median,,100.8
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.010,0.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.025,0.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.050,0.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.100,0.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.150,14.100000000000001
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.200,34.50000000000007
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.250,49.8
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.300,62.1
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.350,73.2649999999999
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.400,83.19999999999999
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.450,91.9
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.500,100.45
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.550,109.1
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.600,118.63999999999996
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.650,128.8
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.700,139.4
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.750,152.6
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.800,167.1
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.850,188.10000000000002
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.900,227.53000000000011
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.950,357.9
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.975,436.51749999999976
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.990,534.703
2025-11-05,ILI incidence,2,2025-11-09,BE,median,,100.45
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.010,0.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.025,0.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.050,0.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.100,0.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.150,0.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.200,7.960000000000039
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.250,30.099999999999987
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.300,48.1
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.350,62.79999999999998
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.400,76.26000000000002
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.450,88.9
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.500,100.70000000000002
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.550,112.80000000000001
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.600,125.87999999999991
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.650,139.2
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.700,153.5
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.750,171.125
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.800,195.70000000000002
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.850,229.29999999999998
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.900,297.11000000000007
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.950,402.90999999999974
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.975,490.90499999999986
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.990,588.7060000000001
2025-11-05,ILI incidence,3,2025-11-16,BE,median,,100.70000000000002
2025-11-05,ILI incidence,4,2025-11-23,BE,quantile,0.010,0.0
2025-11-05,ILI incidence,4,2025-11-23,BE,quantile,0.025,0.0
2025-11-05,ILI incidence,4,2025-11-23,BE,quantile,0.050,0.0
2025-11-05,ILI incidence,4,2025-11-23,BE,quantile,0.100,0.0
2025-11-05,ILI incidence,4,2025-11-23,BE,quantile,0.150,0.0
2025-11-05,ILI incidence,4,2025-11-23,BE,quantile,0.200,0.0
2025-11-05,ILI incidence,4,2025-11-23,BE,quantile,0.250,8.875000000000007
2025-11-05,ILI incidence,4,2025-11-23,BE,quantile,0.300,31.399999999999988
2025-11-05,ILI incidence,4,2025-11-23,BE,quantile,0.350,51.900000000000006
2025-11-05,ILI incidence,4,2025-11-23,BE,quantile,0.400,68.79999999999995
2025-11-05,ILI incidence,4,2025-11-23,BE,quantile,0.450,84.50000000000003
2025-11-05,ILI incidence,4,2025-11-23,BE,quantile,0.500,101.64999999999995
2025-11-05,ILI incidence,4,2025-11-23,BE,quantile,0.550,115.89999999999999
2025-11-05,ILI incidence,4,2025-11-23,BE,quantile,0.600,131.09999999999997
2025-11-05,ILI incidence,4,2025-11-23,BE,quantile,0.650,148.69999999999993
2025-11-05,ILI incidence,4,2025-11-23,BE,quantile,0.700,167.79999999999995
2025-11-05,ILI incidence,4,2025-11-23,BE,quantile,0.750,190.025
2025-11-05,ILI incidence,4,2025-11-23,BE,quantile,0.800,219.60000000000002
2025-11-05,ILI incidence,4,2025-11-23,BE,quantile,0.850,265.4
2025-11-05,ILI incidence,4,2025-11-23,BE,quantile,0.900,341.9300000000002
2025-11-05,ILI incidence,4,2025-11-23,BE,quantile,0.950,444.8099999999999
2025-11-05,ILI incidence,4,2025-11-23,BE,quantile,0.975,528.1224999999998
2025-11-05,ILI incidence,4,2025-11-23,BE,quantile,0.990,632.8150000000003
2025-11-05,ILI incidence,4,2025-11-23,BE,median,,101.64999999999995
2025-11-05,ILI incidence,1,2025-11-02,HR,quantile,0.010,0.0
2025-11-05,ILI incidence,1,2025-11-02,HR,quantile,0.025,0.0
2025-11-05,ILI incidence,1,2025-11-02,HR,quantile,0.050,0.0
2025-11-05,ILI incidence,1,2025-11-02,HR,quantile,0.100,0.0
2025-11-05,ILI incidence,1,2025-11-02,HR,quantile,0.150,2.9000000000000004
2025-11-05,ILI incidence,1,2025-11-02,HR,quantile,0.200,3.9000000000000004
2025-11-05,ILI incidence,1,2025-11-02,HR,quantile,0.250,4.2
2025-11-05,ILI incidence,1,2025-11-02,HR,quantile,0.300,4.2
2025-11-05,ILI incidence,1,2025-11-02,HR,quantile,0.350,4.300000000000001
2025-11-05,ILI incidence,1,2025-11-02,HR,quantile,0.400,4.300000000000001
2025-11-05,ILI incidence,1,2025-11-02,HR,quantile,0.450,4.4
2025-11-05,ILI incidence,1,2025-11-02,HR,quantile,0.500,4.4
2025-11-05,ILI incidence,1,2025-11-02,HR,quantile,0.550,4.4
2025-11-05,ILI incidence,1,2025-11-02,HR,quantile,0.600,4.5
2025-11-05,ILI incidence,1,2025-11-02,HR,quantile,0.650,4.5
2025-11-05,ILI incidence,1,2025-11-02,HR,quantile,0.700,4.6000000000000005
2025-11-05,ILI incidence,1,2025-11-02,HR,quantile,0.750,4.6000000000000005
2025-11-05,ILI incidence,1,2025-11-02,HR,quantile,0.800,4.9
2025-11-05,ILI incidence,1,2025-11-02,HR,quantile,0.850,5.9
2025-11-05,ILI incidence,1,2025-11-02,HR,quantile,0.900,10.5
2025-11-05,ILI incidence,1,2025-11-02,HR,quantile,0.950,23.299999999999997
2025-11-05,ILI incidence,1,2025-11-02,HR,quantile,0.975,31.699999999999996
2025-11-05,ILI incidence,1,2025-11-02,HR,quantile,0.990,42.199999999999996
2025-11-05,ILI incidence,1,2025-11-02,HR,median,,4.4
2025-11-05,ILI incidence,2,2025-11-09,HR,quantile,0.010,0.0
2025-11-05,ILI incidence,2,2025-11-09,HR,quantile,0.025,0.0
2025-11-05,ILI incidence,2,2025-11-09,HR,quantile,0.050,0.0
2025-11-05,ILI incidence,2,2025-11-09,HR,quantile,0.100,0.0
2025-11-05,ILI incidence,2,2025-11-09,HR,quantile,0.150,0.0
2025-11-05,ILI incidence,2,2025-11-09,HR,quantile,0.200,0.0
2025-11-05,ILI incidence,2,2025-11-09,HR,quantile,0.250,2.7
2025-11-05,ILI incidence,2,2025-11-09,HR,quantile,0.300,3.5000000000000004
2025-11-05,ILI incidence,2,2025-11-09,HR,quantile,0.350,4.0
2025-11-05,ILI incidence,2,2025-11-09,HR,quantile,0.400,4.2
2025-11-05,ILI incidence,2,2025-11-09,HR,quantile,0.450,4.300000000000001
2025-11-05,ILI incidence,2,2025-11-09,HR,quantile,0.500,4.4
2025-11-05,ILI incidence,2,2025-11-09,HR,quantile,0.550,4.5
2025-11-05,ILI incidence,2,2025-11-09,HR,quantile,0.600,4.6000000000000005
2025-11-05,ILI incidence,2,2025-11-09,HR,quantile,0.650,4.7
2025-11-05,ILI incidence,2,2025-11-09,HR,quantile,0.700,5.1000000000000005
2025-11-05,ILI incidence,2,2025-11-09,HR,quantile,0.750,6.0
2025-11-05,ILI incidence,2,2025-11-09,HR,quantile,0.800,8.620000000000074
2025-11-05,ILI incidence,2,2025-11-09,HR,quantile,0.850,12.699999999999998
2025-11-05,ILI incidence,2,2025-11-09,HR,quantile,0.900,23.1
2025-11-05,ILI incidence,2,2025-11-09,HR,quantile,0.950,31.9
2025-11-05,ILI incidence,2,2025-11-09,HR,quantile,0.975,42.20249999999996
2025-11-05,ILI incidence,2,2025-11-09,HR,quantile,0.990,66.4090000000002
2025-11-05,ILI incidence,2,2025-11-09,HR,median,,4.4
2025-11-05,ILI incidence,3,2025-11-16,HR,quantile,0.010,0.0
2025-11-05,ILI incidence,3,2025-11-16,HR,quantile,0.025,0.0
2025-11-05,ILI incidence,3,2025-11-16,HR,quantile,0.050,0.0
2025-11-05,ILI incidence,3,2025-11-16,HR,quantile,0.100,0.0
2025-11-05,ILI incidence,3,2025-11-16,HR,quantile,0.150,0.0
2025-11-05,ILI incidence,3,2025-11-16,HR,quantile,0.200,0.0
2025-11-05,ILI incidence,3,2025-11-16,HR,quantile,0.250,0.0
2025-11-05,ILI incidence,3,2025-11-16,HR,quantile,0.300,2.2
2025-11-05,ILI incidence,3,2025-11-16,HR,quantile,0.350,3.3000000000000007
2025-11-05,ILI incidence,3,2025-11-16,HR,quantile,0.400,4.0
2025-11-05,ILI incidence,3,2025-11-16,HR,quantile,0.450,4.2
2025-11-05,ILI incidence,3,2025-11-16,HR,quantile,0.500,4.4
2025-11-05,ILI incidence,3,2025-11-16,HR,quantile,0.550,4.6000000000000005
2025-11-05,ILI incidence,3,2025-11-16,HR,quantile,0.600,4.800000000000001
2025-11-05,ILI incidence,3,2025-11-16,HR,quantile,0.650,5.400000000000003
2025-11-05,ILI incidence,3,2025-11-16,HR,quantile,0.700,6.699999999999999
2025-11-05,ILI incidence,3,2025-11-16,HR,quantile,0.750,10.0
2025-11-05,ILI incidence,3,2025-11-16,HR,quantile,0.800,14.1
2025-11-05,ILI incidence,3,2025-11-16,HR,quantile,0.850,21.81499999999998
2025-11-05,ILI incidence,3,2025-11-16,HR,quantile,0.900,29.6
2025-11-05,ILI incidence,3,2025-11-16,HR,quantile,0.950,41.49999999999999
2025-11-05,ILI incidence,3,2025-11-16,HR,quantile,0.975,48.702499999999965
2025-11-05,ILI incidence,3,2025-11-16,HR,quantile,0.990,81.30100000000002
2025-11-05,ILI incidence,3,2025-11-16,HR,median,,4.4
2025-11-05,ILI incidence,4,2025-11-23,HR,quantile,0.010,0.0
2025-11-05,ILI incidence,4,2025-11-23,HR,quantile,0.025,0.0
2025-11-05,ILI incidence,4,2025-11-23,HR,quantile,0.050,0.0
2025-11-05,ILI incidence,4,2025-11-23,HR,quantile,0.100,0.0
2025-11-05,ILI incidence,4,2025-11-23,HR,quantile,0.150,0.0
2025-11-05,ILI incidence,4,2025-11-23,HR,quantile,0.200,0.0
2025-11-05,ILI incidence,4,2025-11-23,HR,quantile,0.250,0.0
2025-11-05,ILI incidence,4,2025-11-23,HR,quantile,0.300,0.0
2025-11-05,ILI incidence,4,2025-11-23,HR,quantile,0.350,2.2000000000000015
2025-11-05,ILI incidence,4,2025-11-23,HR,quantile,0.400,3.4000000000000004
2025-11-05,ILI incidence,4,2025-11-23,HR,quantile,0.450,4.1000000000000005
2025-11-05,ILI incidence,4,2025-11-23,HR,quantile,0.500,4.4
2025-11-05,ILI incidence,4,2025-11-23,HR,quantile,0.550,4.7
2025-11-05,ILI incidence,4,2025-11-23,HR,quantile,0.600,5.300000000000001
2025-11-05,ILI incidence,4,2025-11-23,HR,quantile,0.650,6.6000000000000005
2025-11-05,ILI incidence,4,2025-11-23,HR,quantile,0.700,9.9
2025-11-05,ILI incidence,4,2025-11-23,HR,quantile,0.750,13.199999999999996
2025-11-05,ILI incidence,4,2025-11-23,HR,quantile,0.800,18.720000000000077
2025-11-05,ILI incidence,4,2025-11-23,HR,quantile,0.850,26.099999999999994
2025-11-05,ILI incidence,4,2025-11-23,HR,quantile,0.900,32.6
2025-11-05,ILI incidence,4,2025-11-23,HR,quantile,0.950,43.8
2025-11-05,ILI incidence,4,2025-11-23,HR,quantile,0.975,62.90249999999996
2025-11-05,ILI incidence,4,2025-11-23,HR,quantile,0.990,81.7
2025-11-05,ILI incidence,4,2025-11-23,HR,median,,4.4
2025-11-05,ILI incidence,1,2025-11-02,CZ,quantile,0.010,0.0
2025-11-05,ILI incidence,1,2025-11-02,CZ,quantile,0.025,0.0
2025-11-05,ILI incidence,1,2025-11-02,CZ,quantile,0.050,0.0
2025-11-05,ILI incidence,1,2025-11-02,CZ,quantile,0.100,0.0
2025-11-05,ILI incidence,1,2025-11-02,CZ,quantile,0.150,0.0
2025-11-05,ILI incidence,1,2025-11-02,CZ,quantile,0.200,0.0
2025-11-05,ILI incidence,1,2025-11-02,CZ,quantile,0.250,4.0000000000000036
2025-11-05,ILI incidence,1,2025-11-02,CZ,quantile,0.300,7.5
2025-11-05,ILI incidence,1,2025-11-02,CZ,quantile,0.350,9.964999999999959
2025-11-05,ILI incidence,1,2025-11-02,CZ,quantile,0.400,11.8
2025-11-05,ILI incidence,1,2025-11-02,CZ,quantile,0.450,13.100000000000014
2025-11-05,ILI incidence,1,2025-11-02,CZ,quantile,0.500,14.5
2025-11-05,ILI incidence,1,2025-11-02,CZ,quantile,0.550,15.799999999999999
2025-11-05,ILI incidence,1,2025-11-02,CZ,quantile,0.600,17.299999999999997
2025-11-05,ILI incidence,1,2025-11-02,CZ,quantile,0.650,19.099999999999998
2025-11-05,ILI incidence,1,2025-11-02,CZ,quantile,0.700,21.529999999999927
2025-11-05,ILI incidence,1,2025-11-02,CZ,quantile,0.750,24.9
2025-11-05,ILI incidence,1,2025-11-02,CZ,quantile,0.800,29.6
2025-11-05,ILI incidence,1,2025-11-02,CZ,quantile,0.850,39.314999999999976
2025-11-05,ILI incidence,1,2025-11-02,CZ,quantile,0.900,50.3
2025-11-05,ILI incidence,1,2025-11-02,CZ,quantile,0.950,63.79999999999998
2025-11-05,ILI incidence,1,2025-11-02,CZ,quantile,0.975,77.6
2025-11-05,ILI incidence,1,2025-11-02,CZ,quantile,0.990,88.4
2025-11-05,ILI incidence,1,2025-11-02,CZ,median,,14.5
2025-11-05,ILI incidence,2,2025-11-09,CZ,quantile,0.010,0.0
2025-11-05,ILI incidence,2,2025-11-09,CZ,quantile,0.025,0.0
2025-11-05,ILI incidence,2,2025-11-09,CZ,quantile,0.050,0.0
2025-11-05,ILI incidence,2,2025-11-09,CZ,quantile,0.100,0.0
2025-11-05,ILI incidence,2,2025-11-09,CZ,quantile,0.150,0.0
2025-11-05,ILI incidence,2,2025-11-09,CZ,quantile,0.200,0.0
2025-11-05,ILI incidence,2,2025-11-09,CZ,quantile,0.250,0.20000000000000062
2025-11-05,ILI incidence,2,2025-11-09,CZ,quantile,0.300,4.499999999999996
2025-11-05,ILI incidence,2,2025-11-09,CZ,quantile,0.350,7.900000000000002
2025-11-05,ILI incidence,2,2025-11-09,CZ,quantile,0.400,10.599999999999998
2025-11-05,ILI incidence,2,2025-11-09,CZ,quantile,0.450,12.555000000000021
2025-11-05,ILI incidence,2,2025-11-09,CZ,quantile,0.500,14.4
2025-11-05,ILI incidence,2,2025-11-09,CZ,quantile,0.550,16.200000000000003
2025-11-05,ILI incidence,2,2025-11-09,CZ,quantile,0.600,18.400000000000002
2025-11-05,ILI incidence,2,2025-11-09,CZ,quantile,0.650,21.200000000000003
2025-11-05,ILI incidence,2,2025-11-09,CZ,quantile,0.700,24.500000000000004
2025-11-05,ILI incidence,2,2025-11-09,CZ,quantile,0.750,29.1
2025-11-05,ILI incidence,2,2025-11-09,CZ,quantile,0.800,36.5
2025-11-05,ILI incidence,2,2025-11-09,CZ,quantile,0.850,45.6
2025-11-05,ILI incidence,2,2025-11-09,CZ,quantile,0.900,56.31000000000003
2025-11-05,ILI incidence,2,2025-11-09,CZ,quantile,0.950,71.50499999999992
2025-11-05,ILI incidence,2,2025-11-09,CZ,quantile,0.975,82.50249999999998
2025-11-05,ILI incidence,2,2025-11-09,CZ,quantile,0.990,99.40300000000008
2025-11-05,ILI incidence,2,2025-11-09,CZ,median,,14.4
2025-11-05,ILI incidence,3,2025-11-16,CZ,quantile,0.010,0.0
2025-11-05,ILI incidence,3,2025-11-16,CZ,quantile,0.025,0.0
2025-11-05,ILI incidence,3,2025-11-16,CZ,quantile,0.050,0.0
2025-11-05,ILI incidence,3,2025-11-16,CZ,quantile,0.100,0.0
2025-11-05,ILI incidence,3,2025-11-16,CZ,quantile,0.150,0.0
2025-11-05,ILI incidence,3,2025-11-16,CZ,quantile,0.200,0.0
2025-11-05,ILI incidence,3,2025-11-16,CZ,quantile,0.250,0.0
2025-11-05,ILI incidence,3,2025-11-16,CZ,quantile,0.300,1.6999999999999993
2025-11-05,ILI incidence,3,2025-11-16,CZ,quantile,0.350,5.700000000000001
2025-11-05,ILI incidence,3,2025-11-16,CZ,quantile,0.400,9.000000000000009
2025-11-05,ILI incidence,3,2025-11-16,CZ,quantile,0.450,12.000000000000002
