origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-09-24,ILI incidence,2,2025-09-28,AT,quantile,0.400,899.8600000000014
2025-09-24,ILI incidence,2,2025-09-28,AT,quantile,0.450,1305.6549999999997
2025-09-24,ILI incidence,2,2025-09-28,AT,quantile,0.500,1720.8000000000002
2025-09-24,ILI incidence,2,2025-09-28,AT,quantile,0.550,2137.1900000000005
2025-09-24,ILI incidence,2,2025-09-28,AT,quantile,0.600,2519.5800000000004
2025-09-24,ILI incidence,2,2025-09-28,AT,quantile,0.650,2928.6749999999993
2025-09-24,ILI incidence,2,2025-09-28,AT,quantile,0.700,3404.7100000000005
2025-09-24,ILI incidence,2,2025-09-28,AT,quantile,0.750,3875.7250000000013
2025-09-24,ILI incidence,2,2025-09-28,AT,quantile,0.800,4419.060000000001
2025-09-24,ILI incidence,2,2025-09-28,AT,quantile,0.850,5062.590000000001
2025-09-24,ILI incidence,2,2025-09-28,AT,quantile,0.900,5904.7699999999995
2025-09-24,ILI incidence,2,2025-09-28,AT,quantile,0.950,7146.604999999993
2025-09-24,ILI incidence,2,2025-09-28,AT,quantile,0.975,8222.334999999997
2025-09-24,ILI incidence,2,2025-09-28,AT,quantile,0.990,9386.837000000001
2025-09-24,ILI incidence,2,2025-09-28,AT,median,,1720.8000000000002
2025-09-24,ILI incidence,3,2025-10-05,AT,quantile,0.010,0.0
2025-09-24,ILI incidence,3,2025-10-05,AT,quantile,0.025,0.0
2025-09-24,ILI incidence,3,2025-10-05,AT,quantile,0.050,0.0
2025-09-24,ILI incidence,3,2025-10-05,AT,quantile,0.100,0.0
2025-09-24,ILI incidence,3,2025-10-05,AT,quantile,0.150,0.0
2025-09-24,ILI incidence,3,2025-10-05,AT,quantile,0.200,0.0
2025-09-24,ILI incidence,3,2025-10-05,AT,quantile,0.250,0.0
2025-09-24,ILI incidence,3,2025-10-05,AT,quantile,0.300,0.0
2025-09-24,ILI incidence,3,2025-10-05,AT,quantile,0.350,444.65500000000003
2025-09-24,ILI incidence,3,2025-10-05,AT,quantile,0.400,872.1200000000007
2025-09-24,ILI incidence,3,2025-10-05,AT,quantile,0.450,1289.350000000001
2025-09-24,ILI incidence,3,2025-10-05,AT,quantile,0.500,1695.3499999999992
2025-09-24,ILI incidence,3,2025-10-05,AT,quantile,0.550,2103.690000000001
2025-09-24,ILI incidence,3,2025-10-05,AT,quantile,0.600,2552.2999999999993
2025-09-24,ILI incidence,3,2025-10-05,AT,quantile,0.650,2994.9199999999996
2025-09-24,ILI incidence,3,2025-10-05,AT,quantile,0.700,3422.219999999999
2025-09-24,ILI incidence,3,2025-10-05,AT,quantile,0.750,3927.325000000001
2025-09-24,ILI incidence,3,2025-10-05,AT,quantile,0.800,4462.460000000002
2025-09-24,ILI incidence,3,2025-10-05,AT,quantile,0.850,5125.245
2025-09-24,ILI incidence,3,2025-10-05,AT,quantile,0.900,6008.169999999999
2025-09-24,ILI incidence,3,2025-10-05,AT,quantile,0.950,7187.1699999999955
2025-09-24,ILI incidence,3,2025-10-05,AT,quantile,0.975,8348.175000000001
2025-09-24,ILI incidence,3,2025-10-05,AT,quantile,0.990,9525.769000000006
2025-09-24,ILI incidence,3,2025-10-05,AT,median,,1695.3499999999992
2025-09-24,ILI incidence,4,2025-10-12,AT,quantile,0.010,0.0
2025-09-24,ILI incidence,4,2025-10-12,AT,quantile,0.025,0.0
2025-09-24,ILI incidence,4,2025-10-12,AT,quantile,0.050,0.0
2025-09-24,ILI incidence,4,2025-10-12,AT,quantile,0.100,0.0
2025-09-24,ILI incidence,4,2025-10-12,AT,quantile,0.150,0.0
2025-09-24,ILI incidence,4,2025-10-12,AT,quantile,0.200,0.0
2025-09-24,ILI incidence,4,2025-10-12,AT,quantile,0.250,0.0
2025-09-24,ILI incidence,4,2025-10-12,AT,quantile,0.300,0.0
2025-09-24,ILI incidence,4,2025-10-12,AT,quantile,0.350,426.5299999999982
2025-09-24,ILI incidence,4,2025-10-12,AT,quantile,0.400,858.5799999999995
2025-09-24,ILI incidence,4,2025-10-12,AT,quantile,0.450,1278.0100000000011
2025-09-24,ILI incidence,4,2025-10-12,AT,quantile,0.500,1698.7
2025-09-24,ILI incidence,4,2025-10-12,AT,quantile,0.550,2114.4350000000004
2025-09-24,ILI incidence,4,2025-10-12,AT,quantile,0.600,2550.9000000000005
2025-09-24,ILI incidence,4,2025-10-12,AT,quantile,0.650,3008.3750000000005
2025-09-24,ILI incidence,4,2025-10-12,AT,quantile,0.700,3476.4900000000007
2025-09-24,ILI incidence,4,2025-10-12,AT,quantile,0.750,3964.8250000000007
2025-09-24,ILI incidence,4,2025-10-12,AT,quantile,0.800,4512.32
2025-09-24,ILI incidence,4,2025-10-12,AT,quantile,0.850,5169.645000000001
2025-09-24,ILI incidence,4,2025-10-12,AT,quantile,0.900,6036.240000000001
2025-09-24,ILI incidence,4,2025-10-12,AT,quantile,0.950,7330.135000000002
2025-09-24,ILI incidence,4,2025-10-12,AT,quantile,0.975,8455.71
2025-09-24,ILI incidence,4,2025-10-12,AT,quantile,0.990,9764.115
2025-09-24,ILI incidence,4,2025-10-12,AT,median,,1698.7
2025-09-24,ILI incidence,1,2025-09-21,BE,quantile,0.010,0.0
2025-09-24,ILI incidence,1,2025-09-21,BE,quantile,0.025,0.0
2025-09-24,ILI incidence,1,2025-09-21,BE,quantile,0.050,0.0
2025-09-24,ILI incidence,1,2025-09-21,BE,quantile,0.100,0.700000000000017
2025-09-24,ILI incidence,1,2025-09-21,BE,quantile,0.150,31.60000000000001
2025-09-24,ILI incidence,1,2025-09-21,BE,quantile,0.200,39.30000000000001
2025-09-24,ILI incidence,1,2025-09-21,BE,quantile,0.250,45.500000000000014
2025-09-24,ILI incidence,1,2025-09-21,BE,quantile,0.300,53.2
2025-09-24,ILI incidence,1,2025-09-21,BE,quantile,0.350,57.80000000000001
2025-09-24,ILI incidence,1,2025-09-21,BE,quantile,0.400,65.3
2025-09-24,ILI incidence,1,2025-09-21,BE,quantile,0.450,70.6
2025-09-24,ILI incidence,1,2025-09-21,BE,quantile,0.500,76.60000000000001
2025-09-24,ILI incidence,1,2025-09-21,BE,quantile,0.550,84.2
2025-09-24,ILI incidence,1,2025-09-21,BE,quantile,0.600,88.50000000000001
2025-09-24,ILI incidence,1,2025-09-21,BE,quantile,0.650,96.0
2025-09-24,ILI incidence,1,2025-09-21,BE,quantile,0.700,100.60000000000001
2025-09-24,ILI incidence,1,2025-09-21,BE,quantile,0.750,108.3
2025-09-24,ILI incidence,1,2025-09-21,BE,quantile,0.800,114.5
2025-09-24,ILI incidence,1,2025-09-21,BE,quantile,0.850,122.2
2025-09-24,ILI incidence,1,2025-09-21,BE,quantile,0.900,155.7
2025-09-24,ILI incidence,1,2025-09-21,BE,quantile,0.950,220.20000000000002
2025-09-24,ILI incidence,1,2025-09-21,BE,quantile,0.975,356.1
2025-09-24,ILI incidence,1,2025-09-21,BE,quantile,0.990,451.5999999999999
2025-09-24,ILI incidence,1,2025-09-21,BE,median,,76.60000000000001
2025-09-24,ILI incidence,2,2025-09-28,BE,quantile,0.010,0.0
2025-09-24,ILI incidence,2,2025-09-28,BE,quantile,0.025,0.0
2025-09-24,ILI incidence,2,2025-09-28,BE,quantile,0.050,0.0
2025-09-24,ILI incidence,2,2025-09-28,BE,quantile,0.100,0.0
2025-09-24,ILI incidence,2,2025-09-28,BE,quantile,0.150,0.0
2025-09-24,ILI incidence,2,2025-09-28,BE,quantile,0.200,9.700000000000017
2025-09-24,ILI incidence,2,2025-09-28,BE,quantile,0.250,25.800000000000004
2025-09-24,ILI incidence,2,2025-09-28,BE,quantile,0.300,37.900000000000006
2025-09-24,ILI incidence,2,2025-09-28,BE,quantile,0.350,48.400000000000006
2025-09-24,ILI incidence,2,2025-09-28,BE,quantile,0.400,58.400000000000006
2025-09-24,ILI incidence,2,2025-09-28,BE,quantile,0.450,67.9
2025-09-24,ILI incidence,2,2025-09-28,BE,quantile,0.500,76.9
2025-09-24,ILI incidence,2,2025-09-28,BE,quantile,0.550,85.60000000000001
2025-09-24,ILI incidence,2,2025-09-28,BE,quantile,0.600,94.80000000000001
2025-09-24,ILI incidence,2,2025-09-28,BE,quantile,0.650,104.7
2025-09-24,ILI incidence,2,2025-09-28,BE,quantile,0.700,114.9
2025-09-24,ILI incidence,2,2025-09-28,BE,quantile,0.750,127.50000000000003
2025-09-24,ILI incidence,2,2025-09-28,BE,quantile,0.800,142.92000000000007
2025-09-24,ILI incidence,2,2025-09-28,BE,quantile,0.850,163.61499999999998
2025-09-24,ILI incidence,2,2025-09-28,BE,quantile,0.900,206.20000000000002
2025-09-24,ILI incidence,2,2025-09-28,BE,quantile,0.950,329.8049999999999
2025-09-24,ILI incidence,2,2025-09-28,BE,quantile,0.975,405.10499999999996
2025-09-24,ILI incidence,2,2025-09-28,BE,quantile,0.990,495.91600000000034
2025-09-24,ILI incidence,2,2025-09-28,BE,median,,76.9
2025-09-24,ILI incidence,3,2025-10-05,BE,quantile,0.010,0.0
2025-09-24,ILI incidence,3,2025-10-05,BE,quantile,0.025,0.0
2025-09-24,ILI incidence,3,2025-10-05,BE,quantile,0.050,0.0
2025-09-24,ILI incidence,3,2025-10-05,BE,quantile,0.100,0.0
2025-09-24,ILI incidence,3,2025-10-05,BE,quantile,0.150,0.0
2025-09-24,ILI incidence,3,2025-10-05,BE,quantile,0.200,0.0
2025-09-24,ILI incidence,3,2025-10-05,BE,quantile,0.250,4.700000000000017
2025-09-24,ILI incidence,3,2025-10-05,BE,quantile,0.300,20.89999999999999
2025-09-24,ILI incidence,3,2025-10-05,BE,quantile,0.350,36.300000000000004
2025-09-24,ILI incidence,3,2025-10-05,BE,quantile,0.400,49.96000000000007
2025-09-24,ILI incidence,3,2025-10-05,BE,quantile,0.450,63.0
2025-09-24,ILI incidence,3,2025-10-05,BE,quantile,0.500,75.5
2025-09-24,ILI incidence,3,2025-10-05,BE,quantile,0.550,88.4
2025-09-24,ILI incidence,3,2025-10-05,BE,quantile,0.600,101.2
2025-09-24,ILI incidence,3,2025-10-05,BE,quantile,0.650,113.7
2025-09-24,ILI incidence,3,2025-10-05,BE,quantile,0.700,129.8
2025-09-24,ILI incidence,3,2025-10-05,BE,quantile,0.750,146.2
2025-09-24,ILI incidence,3,2025-10-05,BE,quantile,0.800,170.39999999999998
2025-09-24,ILI incidence,3,2025-10-05,BE,quantile,0.850,206.91500000000005
2025-09-24,ILI incidence,3,2025-10-05,BE,quantile,0.900,275.31000000000006
2025-09-24,ILI incidence,3,2025-10-05,BE,quantile,0.950,378.4449999999993
2025-09-24,ILI incidence,3,2025-10-05,BE,quantile,0.975,456.20499999999987
2025-09-24,ILI incidence,3,2025-10-05,BE,quantile,0.990,559.404
2025-09-24,ILI incidence,3,2025-10-05,BE,median,,75.5
2025-09-24,ILI incidence,4,2025-10-12,BE,quantile,0.010,0.0
2025-09-24,ILI incidence,4,2025-10-12,BE,quantile,0.025,0.0
2025-09-24,ILI incidence,4,2025-10-12,BE,quantile,0.050,0.0
2025-09-24,ILI incidence,4,2025-10-12,BE,quantile,0.100,0.0
2025-09-24,ILI incidence,4,2025-10-12,BE,quantile,0.150,0.0
2025-09-24,ILI incidence,4,2025-10-12,BE,quantile,0.200,0.0
2025-09-24,ILI incidence,4,2025-10-12,BE,quantile,0.250,0.0
2025-09-24,ILI incidence,4,2025-10-12,BE,quantile,0.300,4.4699999999999696
2025-09-24,ILI incidence,4,2025-10-12,BE,quantile,0.350,23.60000000000002
2025-09-24,ILI incidence,4,2025-10-12,BE,quantile,0.400,41.50000000000003
2025-09-24,ILI incidence,4,2025-10-12,BE,quantile,0.450,57.60000000000001
2025-09-24,ILI incidence,4,2025-10-12,BE,quantile,0.500,74.50000000000003
2025-09-24,ILI incidence,4,2025-10-12,BE,quantile,0.550,90.04500000000006
2025-09-24,ILI incidence,4,2025-10-12,BE,quantile,0.600,105.30000000000003
2025-09-24,ILI incidence,4,2025-10-12,BE,quantile,0.650,122.40000000000002
2025-09-24,ILI incidence,4,2025-10-12,BE,quantile,0.700,143.4
2025-09-24,ILI incidence,4,2025-10-12,BE,quantile,0.750,165.2
2025-09-24,ILI incidence,4,2025-10-12,BE,quantile,0.800,197.59999999999997
2025-09-24,ILI incidence,4,2025-10-12,BE,quantile,0.850,243.4
2025-09-24,ILI incidence,4,2025-10-12,BE,quantile,0.900,308.63000000000005
2025-09-24,ILI incidence,4,2025-10-12,BE,quantile,0.950,415.2099999999999
2025-09-24,ILI incidence,4,2025-10-12,BE,quantile,0.975,498.1074999999999
2025-09-24,ILI incidence,4,2025-10-12,BE,quantile,0.990,593.2090000000002
2025-09-24,ILI incidence,4,2025-10-12,BE,median,,74.50000000000003
2025-09-24,ILI incidence,1,2025-09-21,HR,quantile,0.010,0.0
2025-09-24,ILI incidence,1,2025-09-21,HR,quantile,0.025,0.0
2025-09-24,ILI incidence,1,2025-09-21,HR,quantile,0.050,0.0
2025-09-24,ILI incidence,1,2025-09-21,HR,quantile,0.100,0.0
2025-09-24,ILI incidence,1,2025-09-21,HR,quantile,0.150,0.0
2025-09-24,ILI incidence,1,2025-09-21,HR,quantile,0.200,0.29999999999999993
2025-09-24,ILI incidence,1,2025-09-21,HR,quantile,0.250,0.7
2025-09-24,ILI incidence,1,2025-09-21,HR,quantile,0.300,0.7000000000000001
2025-09-24,ILI incidence,1,2025-09-21,HR,quantile,0.350,0.8
2025-09-24,ILI incidence,1,2025-09-21,HR,quantile,0.400,0.8
2025-09-24,ILI incidence,1,2025-09-21,HR,quantile,0.450,0.9
2025-09-24,ILI incidence,1,2025-09-21,HR,quantile,0.500,0.9
2025-09-24,ILI incidence,1,2025-09-21,HR,quantile,0.550,0.9
2025-09-24,ILI incidence,1,2025-09-21,HR,quantile,0.600,1.0
2025-09-24,ILI incidence,1,2025-09-21,HR,quantile,0.650,1.0
2025-09-24,ILI incidence,1,2025-09-21,HR,quantile,0.700,1.1
2025-09-24,ILI incidence,1,2025-09-21,HR,quantile,0.750,1.1
2025-09-24,ILI incidence,1,2025-09-21,HR,quantile,0.800,1.5
2025-09-24,ILI incidence,1,2025-09-21,HR,quantile,0.850,2.4
2025-09-24,ILI incidence,1,2025-09-21,HR,quantile,0.900,8.5
2025-09-24,ILI incidence,1,2025-09-21,HR,quantile,0.950,19.799999999999997
2025-09-24,ILI incidence,1,2025-09-21,HR,quantile,0.975,28.199999999999996
2025-09-24,ILI incidence,1,2025-09-21,HR,quantile,0.990,38.699999999999996
2025-09-24,ILI incidence,1,2025-09-21,HR,median,,0.9
2025-09-24,ILI incidence,2,2025-09-28,HR,quantile,0.010,0.0
2025-09-24,ILI incidence,2,2025-09-28,HR,quantile,0.025,0.0
2025-09-24,ILI incidence,2,2025-09-28,HR,quantile,0.050,0.0
2025-09-24,ILI incidence,2,2025-09-28,HR,quantile,0.100,0.0
2025-09-24,ILI incidence,2,2025-09-28,HR,quantile,0.150,0.0
2025-09-24,ILI incidence,2,2025-09-28,HR,quantile,0.200,0.0
2025-09-24,ILI incidence,2,2025-09-28,HR,quantile,0.250,0.0
2025-09-24,ILI incidence,2,2025-09-28,HR,quantile,0.300,0.10000000000000009
2025-09-24,ILI incidence,2,2025-09-28,HR,quantile,0.350,0.6
2025-09-24,ILI incidence,2,2025-09-28,HR,quantile,0.400,0.7000000000000001
2025-09-24,ILI incidence,2,2025-09-28,HR,quantile,0.450,0.8
2025-09-24,ILI incidence,2,2025-09-28,HR,quantile,0.500,0.9
2025-09-24,ILI incidence,2,2025-09-28,HR,quantile,0.550,1.0
2025-09-24,ILI incidence,2,2025-09-28,HR,quantile,0.600,1.1
2025-09-24,ILI incidence,2,2025-09-28,HR,quantile,0.650,1.3
2025-09-24,ILI incidence,2,2025-09-28,HR,quantile,0.700,1.7999999999999998
2025-09-24,ILI incidence,2,2025-09-28,HR,quantile,0.750,2.8000000000000003
2025-09-24,ILI incidence,2,2025-09-28,HR,quantile,0.800,6.6000000000000005
2025-09-24,ILI incidence,2,2025-09-28,HR,quantile,0.850,10.799999999999999
2025-09-24,ILI incidence,2,2025-09-28,HR,quantile,0.900,19.700000000000017
2025-09-24,ILI incidence,2,2025-09-28,HR,quantile,0.950,33.70499999999993
2025-09-24,ILI incidence,2,2025-09-28,HR,quantile,0.975,38.9
2025-09-24,ILI incidence,2,2025-09-28,HR,quantile,0.990,54.50000000000002
2025-09-24,ILI incidence,2,2025-09-28,HR,median,,0.9
2025-09-24,ILI incidence,3,2025-10-05,HR,quantile,0.010,0.0
2025-09-24,ILI incidence,3,2025-10-05,HR,quantile,0.025,0.0
2025-09-24,ILI incidence,3,2025-10-05,HR,quantile,0.050,0.0
2025-09-24,ILI incidence,3,2025-10-05,HR,quantile,0.100,0.0
2025-09-24,ILI incidence,3,2025-10-05,HR,quantile,0.150,0.0
2025-09-24,ILI incidence,3,2025-10-05,HR,quantile,0.200,0.0
2025-09-24,ILI incidence,3,2025-10-05,HR,quantile,0.250,0.0
2025-09-24,ILI incidence,3,2025-10-05,HR,quantile,0.300,0.0
2025-09-24,ILI incidence,3,2025-10-05,HR,quantile,0.350,0.0
2025-09-24,ILI incidence,3,2025-10-05,HR,quantile,0.400,0.4999999999999997
2025-09-24,ILI incidence,3,2025-10-05,HR,quantile,0.450,0.7000000000000001
2025-09-24,ILI incidence,3,2025-10-05,HR,quantile,0.500,0.9
2025-09-24,ILI incidence,3,2025-10-05,HR,quantile,0.550,1.1
2025-09-24,ILI incidence,3,2025-10-05,HR,quantile,0.600,1.5
2025-09-24,ILI incidence,3,2025-10-05,HR,quantile,0.650,2.2
2025-09-24,ILI incidence,3,2025-10-05,HR,quantile,0.700,4.2
2025-09-24,ILI incidence,3,2025-10-05,HR,quantile,0.750,7.300000000000004
2025-09-24,ILI incidence,3,2025-10-05,HR,quantile,0.800,11.0
2025-09-24,ILI incidence,3,2025-10-05,HR,quantile,0.850,18.700000000000014
2025-09-24,ILI incidence,3,2025-10-05,HR,quantile,0.900,26.200000000000003
2025-09-24,ILI incidence,3,2025-10-05,HR,quantile,0.950,37.800000000000004
2025-09-24,ILI incidence,3,2025-10-05,HR,quantile,0.975,45.0074999999999
2025-09-24,ILI incidence,3,2025-10-05,HR,quantile,0.990,77.8
2025-09-24,ILI incidence,3,2025-10-05,HR,median,,0.9
2025-09-24,ILI incidence,4,2025-10-12,HR,quantile,0.010,0.0
2025-09-24,ILI incidence,4,2025-10-12,HR,quantile,0.025,0.0
2025-09-24,ILI incidence,4,2025-10-12,HR,quantile,0.050,0.0
2025-09-24,ILI incidence,4,2025-10-12,HR,quantile,0.100,0.0
2025-09-24,ILI incidence,4,2025-10-12,HR,quantile,0.150,0.0
2025-09-24,ILI incidence,4,2025-10-12,HR,quantile,0.200,0.0
2025-09-24,ILI incidence,4,2025-10-12,HR,quantile,0.250,0.0
2025-09-24,ILI incidence,4,2025-10-12,HR,quantile,0.300,0.0
2025-09-24,ILI incidence,4,2025-10-12,HR,quantile,0.350,0.0
2025-09-24,ILI incidence,4,2025-10-12,HR,quantile,0.400,0.0
2025-09-24,ILI incidence,4,2025-10-12,HR,quantile,0.450,0.6
2025-09-24,ILI incidence,4,2025-10-12,HR,quantile,0.500,0.9
2025-09-24,ILI incidence,4,2025-10-12,HR,quantile,0.550,1.2999999999999998
2025-09-24,ILI incidence,4,2025-10-12,HR,quantile,0.600,2.0000000000000027
2025-09-24,ILI incidence,4,2025-10-12,HR,quantile,0.650,3.6999999999999997
2025-09-24,ILI incidence,4,2025-10-12,HR,quantile,0.700,6.9
2025-09-24,ILI incidence,4,2025-10-12,HR,quantile,0.750,10.200000000000006
2025-09-24,ILI incidence,4,2025-10-12,HR,quantile,0.800,15.600000000000005
2025-09-24,ILI incidence,4,2025-10-12,HR,quantile,0.850,22.500000000000007
2025-09-24,ILI incidence,4,2025-10-12,HR,quantile,0.900,30.110000000000046
2025-09-24,ILI incidence,4,2025-10-12,HR,quantile,0.950,40.5
2025-09-24,ILI incidence,4,2025-10-12,HR,quantile,0.975,55.60249999999996
2025-09-24,ILI incidence,4,2025-10-12,HR,quantile,0.990,78.1
2025-09-24,ILI incidence,4,2025-10-12,HR,median,,0.9
2025-09-24,ILI incidence,1,2025-09-21,CZ,quantile,0.010,0.0
2025-09-24,ILI incidence,1,2025-09-21,CZ,quantile,0.025,0.0
2025-09-24,ILI incidence,1,2025-09-21,CZ,quantile,0.050,0.0
2025-09-24,ILI incidence,1,2025-09-21,CZ,quantile,0.100,0.0
2025-09-24,ILI incidence,1,2025-09-21,CZ,quantile,0.150,2.8000000000000167
2025-09-24,ILI incidence,1,2025-09-21,CZ,quantile,0.200,5.1
2025-09-24,ILI incidence,1,2025-09-21,CZ,quantile,0.250,6.199999999999999
2025-09-24,ILI incidence,1,2025-09-21,CZ,quantile,0.300,7.0
2025-09-24,ILI incidence,1,2025-09-21,CZ,quantile,0.350,7.5
2025-09-24,ILI incidence,1,2025-09-21,CZ,quantile,0.400,7.9
2025-09-24,ILI incidence,1,2025-09-21,CZ,quantile,0.450,8.2
2025-09-24,ILI incidence,1,2025-09-21,CZ,quantile,0.500,8.6
2025-09-24,ILI incidence,1,2025-09-21,CZ,quantile,0.550,9.0
2025-09-24,ILI incidence,1,2025-09-21,CZ,quantile,0.600,9.299999999999999
2025-09-24,ILI incidence,1,2025-09-21,CZ,quantile,0.650,9.7
2025-09-24,ILI incidence,1,2025-09-21,CZ,quantile,0.700,10.2
2025-09-24,ILI incidence,1,2025-09-21,CZ,quantile,0.750,11.0
2025-09-24,ILI incidence,1,2025-09-21,CZ,quantile,0.800,12.1
2025-09-24,ILI incidence,1,2025-09-21,CZ,quantile,0.850,14.399999999999983
2025-09-24,ILI incidence,1,2025-09-21,CZ,quantile,0.900,19.599999999999994
2025-09-24,ILI incidence,1,2025-09-21,CZ,quantile,0.950,39.1
2025-09-24,ILI incidence,1,2025-09-21,CZ,quantile,0.975,48.99999999999999
2025-09-24,ILI incidence,1,2025-09-21,CZ,quantile,0.990,57.399999999999984
2025-09-24,ILI incidence,1,2025-09-21,CZ,median,,8.6
2025-09-24,ILI incidence,2,2025-09-28,CZ,quantile,0.010,0.0
2025-09-24,ILI incidence,2,2025-09-28,CZ,quantile,0.025,0.0
2025-09-24,ILI incidence,2,2025-09-28,CZ,quantile,0.050,0.0
2025-09-24,ILI incidence,2,2025-09-28,CZ,quantile,0.100,0.0
2025-09-24,ILI incidence,2,2025-09-28,CZ,quantile,0.150,0.0
2025-09-24,ILI incidence,2,2025-09-28,CZ,quantile,0.200,0.0
2025-09-24,ILI incidence,2,2025-09-28,CZ,quantile,0.250,2.0999999999999988
2025-09-24,ILI incidence,2,2025-09-28,CZ,quantile,0.300,4.300000000000005
2025-09-24,ILI incidence,2,2025-09-28,CZ,quantile,0.350,5.8
2025-09-24,ILI incidence,2,2025-09-28,CZ,quantile,0.400,6.9
2025-09-24,ILI incidence,2,2025-09-28,CZ,quantile,0.450,7.799999999999999
2025-09-24,ILI incidence,2,2025-09-28,CZ,quantile,0.500,8.6
2025-09-24,ILI incidence,2,2025-09-28,CZ,quantile,0.550,9.399999999999999
2025-09-24,ILI incidence,2,2025-09-28,CZ,quantile,0.600,10.299999999999997
2025-09-24,ILI incidence,2,2025-09-28,CZ,quantile,0.650,11.3
2025-09-24,ILI incidence,2,2025-09-28,CZ,quantile,0.700,12.7
2025-09-24,ILI incidence,2,2025-09-28,CZ,quantile,0.750,14.799999999999999
2025-09-24,ILI incidence,2,2025-09-28,CZ,quantile,0.800,18.1
2025-09-24,ILI incidence,2,2025-09-28,CZ,quantile,0.850,22.6
2025-09-24,ILI incidence,2,2025-09-28,CZ,quantile,0.900,35.31000000000004
2025-09-24,ILI incidence,2,2025-09-28,CZ,quantile,0.950,50.9
2025-09-24,ILI incidence,2,2025-09-28,CZ,quantile,0.975,60.00000000000002
2025-09-24,ILI incidence,2,2025-09-28,CZ,quantile,0.990,75.9
2025-09-24,ILI incidence,2,2025-09-28,CZ,median,,8.6
2025-09-24,ILI incidence,3,2025-10-05,CZ,quantile,0.010,0.0
2025-09-24,ILI incidence,3,2025-10-05,CZ,quantile,0.025,0.0
2025-09-24,ILI incidence,3,2025-10-05,CZ,quantile,0.050,0.0
2025-09-24,ILI incidence,3,2025-10-05,CZ,quantile,0.100,0.0
2025-09-24,ILI incidence,3,2025-10-05,CZ,quantile,0.150,0.0
2025-09-24,ILI incidence,3,2025-10-05,CZ,quantile,0.200,0.0
2025-09-24,ILI incidence,3,2025-10-05,CZ,quantile,0.250,0.0
2025-09-24,ILI incidence,3,2025-10-05,CZ,quantile,0.300,1.599999999999997
2025-09-24,ILI incidence,3,2025-10-05,CZ,quantile,0.350,4.000000000000002
2025-09-24,ILI incidence,3,2025-10-05,CZ,quantile,0.400,5.899999999999998
2025-09-24,ILI incidence,3,2025-10-05,CZ,quantile,0.450,7.300000000000001
2025-09-24,ILI incidence,3,2025-10-05,CZ,quantile,0.500,8.799999999999999
2025-09-24,ILI incidence,3,2025-10-05,CZ,quantile,0.550,10.099999999999984
