origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-09-17,ILI incidence,4,2025-10-05,AT,quantile,0.450,1318.41
2025-09-17,ILI incidence,4,2025-10-05,AT,quantile,0.500,1721.7499999999984
2025-09-17,ILI incidence,4,2025-10-05,AT,quantile,0.550,2127.2350000000006
2025-09-17,ILI incidence,4,2025-10-05,AT,quantile,0.600,2542.7200000000007
2025-09-17,ILI incidence,4,2025-10-05,AT,quantile,0.650,2951.7799999999997
2025-09-17,ILI incidence,4,2025-10-05,AT,quantile,0.700,3405.8500000000013
2025-09-17,ILI incidence,4,2025-10-05,AT,quantile,0.750,3892.9999999999995
2025-09-17,ILI incidence,4,2025-10-05,AT,quantile,0.800,4426.44
2025-09-17,ILI incidence,4,2025-10-05,AT,quantile,0.850,5063.605
2025-09-17,ILI incidence,4,2025-10-05,AT,quantile,0.900,5894.810000000001
2025-09-17,ILI incidence,4,2025-10-05,AT,quantile,0.950,7113.344999999998
2025-09-17,ILI incidence,4,2025-10-05,AT,quantile,0.975,8250.242500000002
2025-09-17,ILI incidence,4,2025-10-05,AT,quantile,0.990,9727.574999999999
2025-09-17,ILI incidence,4,2025-10-05,AT,median,,1721.7499999999984
2025-09-17,ILI incidence,1,2025-09-14,BE,quantile,0.010,0.0
2025-09-17,ILI incidence,1,2025-09-14,BE,quantile,0.025,0.0
2025-09-17,ILI incidence,1,2025-09-14,BE,quantile,0.050,0.0
2025-09-17,ILI incidence,1,2025-09-14,BE,quantile,0.100,0.0
2025-09-17,ILI incidence,1,2025-09-14,BE,quantile,0.150,11.900000000000006
2025-09-17,ILI incidence,1,2025-09-14,BE,quantile,0.200,18.00000000000007
2025-09-17,ILI incidence,1,2025-09-14,BE,quantile,0.250,27.2
2025-09-17,ILI incidence,1,2025-09-14,BE,quantile,0.300,33.8
2025-09-17,ILI incidence,1,2025-09-14,BE,quantile,0.350,37.70000000000001
2025-09-17,ILI incidence,1,2025-09-14,BE,quantile,0.400,44.900000000000006
2025-09-17,ILI incidence,1,2025-09-14,BE,quantile,0.450,50.9
2025-09-17,ILI incidence,1,2025-09-14,BE,quantile,0.500,57.5
2025-09-17,ILI incidence,1,2025-09-14,BE,quantile,0.550,63.50000000000001
2025-09-17,ILI incidence,1,2025-09-14,BE,quantile,0.600,69.5
2025-09-17,ILI incidence,1,2025-09-14,BE,quantile,0.650,77.0
2025-09-17,ILI incidence,1,2025-09-14,BE,quantile,0.700,81.2
2025-09-17,ILI incidence,1,2025-09-14,BE,quantile,0.750,88.6
2025-09-17,ILI incidence,1,2025-09-14,BE,quantile,0.800,96.39999999999993
2025-09-17,ILI incidence,1,2025-09-14,BE,quantile,0.850,106.9
2025-09-17,ILI incidence,1,2025-09-14,BE,quantile,0.900,133.39999999999998
2025-09-17,ILI incidence,1,2025-09-14,BE,quantile,0.950,200.5
2025-09-17,ILI incidence,1,2025-09-14,BE,quantile,0.975,336.40000000000003
2025-09-17,ILI incidence,1,2025-09-14,BE,quantile,0.990,431.8999999999999
2025-09-17,ILI incidence,1,2025-09-14,BE,median,,57.5
2025-09-17,ILI incidence,2,2025-09-21,BE,quantile,0.010,0.0
2025-09-17,ILI incidence,2,2025-09-21,BE,quantile,0.025,0.0
2025-09-17,ILI incidence,2,2025-09-21,BE,quantile,0.050,0.0
2025-09-17,ILI incidence,2,2025-09-21,BE,quantile,0.100,0.0
2025-09-17,ILI incidence,2,2025-09-21,BE,quantile,0.150,0.0
2025-09-17,ILI incidence,2,2025-09-21,BE,quantile,0.200,0.0
2025-09-17,ILI incidence,2,2025-09-21,BE,quantile,0.250,6.500000000000011
2025-09-17,ILI incidence,2,2025-09-21,BE,quantile,0.300,18.60000000000001
2025-09-17,ILI incidence,2,2025-09-21,BE,quantile,0.350,29.764999999999965
2025-09-17,ILI incidence,2,2025-09-21,BE,quantile,0.400,39.199999999999996
2025-09-17,ILI incidence,2,2025-09-21,BE,quantile,0.450,48.29999999999999
2025-09-17,ILI incidence,2,2025-09-21,BE,quantile,0.500,57.2
2025-09-17,ILI incidence,2,2025-09-21,BE,quantile,0.550,65.80000000000001
2025-09-17,ILI incidence,2,2025-09-21,BE,quantile,0.600,75.03999999999996
2025-09-17,ILI incidence,2,2025-09-21,BE,quantile,0.650,85.09999999999991
2025-09-17,ILI incidence,2,2025-09-21,BE,quantile,0.700,96.2
2025-09-17,ILI incidence,2,2025-09-21,BE,quantile,0.750,108.9
2025-09-17,ILI incidence,2,2025-09-21,BE,quantile,0.800,123.3
2025-09-17,ILI incidence,2,2025-09-21,BE,quantile,0.850,144.31499999999997
2025-09-17,ILI incidence,2,2025-09-21,BE,quantile,0.900,189.3
2025-09-17,ILI incidence,2,2025-09-21,BE,quantile,0.950,319.60999999999984
2025-09-17,ILI incidence,2,2025-09-21,BE,quantile,0.975,387.82499999999965
2025-09-17,ILI incidence,2,2025-09-21,BE,quantile,0.990,474.8140000000002
2025-09-17,ILI incidence,2,2025-09-21,BE,median,,57.2
2025-09-17,ILI incidence,3,2025-09-28,BE,quantile,0.010,0.0
2025-09-17,ILI incidence,3,2025-09-28,BE,quantile,0.025,0.0
2025-09-17,ILI incidence,3,2025-09-28,BE,quantile,0.050,0.0
2025-09-17,ILI incidence,3,2025-09-28,BE,quantile,0.100,0.0
2025-09-17,ILI incidence,3,2025-09-28,BE,quantile,0.150,0.0
2025-09-17,ILI incidence,3,2025-09-28,BE,quantile,0.200,0.0
2025-09-17,ILI incidence,3,2025-09-28,BE,quantile,0.250,0.0
2025-09-17,ILI incidence,3,2025-09-28,BE,quantile,0.300,4.000000000000014
2025-09-17,ILI incidence,3,2025-09-28,BE,quantile,0.350,18.89999999999997
2025-09-17,ILI incidence,3,2025-09-28,BE,quantile,0.400,31.199999999999992
2025-09-17,ILI incidence,3,2025-09-28,BE,quantile,0.450,43.0
2025-09-17,ILI incidence,3,2025-09-28,BE,quantile,0.500,56.099999999999994
2025-09-17,ILI incidence,3,2025-09-28,BE,quantile,0.550,68.10000000000001
2025-09-17,ILI incidence,3,2025-09-28,BE,quantile,0.600,81.29999999999994
2025-09-17,ILI incidence,3,2025-09-28,BE,quantile,0.650,94.13500000000008
2025-09-17,ILI incidence,3,2025-09-28,BE,quantile,0.700,108.19999999999999
2025-09-17,ILI incidence,3,2025-09-28,BE,quantile,0.750,125.8
2025-09-17,ILI incidence,3,2025-09-28,BE,quantile,0.800,149.72000000000006
2025-09-17,ILI incidence,3,2025-09-28,BE,quantile,0.850,183.4999999999999
2025-09-17,ILI incidence,3,2025-09-28,BE,quantile,0.900,254.41000000000017
2025-09-17,ILI incidence,3,2025-09-28,BE,quantile,0.950,362.7099999999998
2025-09-17,ILI incidence,3,2025-09-28,BE,quantile,0.975,444.51999999999964
2025-09-17,ILI incidence,3,2025-09-28,BE,quantile,0.990,519.6020000000002
2025-09-17,ILI incidence,3,2025-09-28,BE,median,,56.099999999999994
2025-09-17,ILI incidence,4,2025-10-05,BE,quantile,0.010,0.0
2025-09-17,ILI incidence,4,2025-10-05,BE,quantile,0.025,0.0
2025-09-17,ILI incidence,4,2025-10-05,BE,quantile,0.050,0.0
2025-09-17,ILI incidence,4,2025-10-05,BE,quantile,0.100,0.0
2025-09-17,ILI incidence,4,2025-10-05,BE,quantile,0.150,0.0
2025-09-17,ILI incidence,4,2025-10-05,BE,quantile,0.200,0.0
2025-09-17,ILI incidence,4,2025-10-05,BE,quantile,0.250,0.0
2025-09-17,ILI incidence,4,2025-10-05,BE,quantile,0.300,0.0
2025-09-17,ILI incidence,4,2025-10-05,BE,quantile,0.350,8.764999999999972
2025-09-17,ILI incidence,4,2025-10-05,BE,quantile,0.400,25.760000000000016
2025-09-17,ILI incidence,4,2025-10-05,BE,quantile,0.450,42.000000000000014
2025-09-17,ILI incidence,4,2025-10-05,BE,quantile,0.500,57.90000000000002
2025-09-17,ILI incidence,4,2025-10-05,BE,quantile,0.550,73.4
2025-09-17,ILI incidence,4,2025-10-05,BE,quantile,0.600,89.60000000000002
2025-09-17,ILI incidence,4,2025-10-05,BE,quantile,0.650,105.63500000000008
2025-09-17,ILI incidence,4,2025-10-05,BE,quantile,0.700,124.12999999999994
2025-09-17,ILI incidence,4,2025-10-05,BE,quantile,0.750,147.4
2025-09-17,ILI incidence,4,2025-10-05,BE,quantile,0.800,179.79999999999993
2025-09-17,ILI incidence,4,2025-10-05,BE,quantile,0.850,227.1
2025-09-17,ILI incidence,4,2025-10-05,BE,quantile,0.900,301.72000000000014
2025-09-17,ILI incidence,4,2025-10-05,BE,quantile,0.950,409.40499999999986
2025-09-17,ILI incidence,4,2025-10-05,BE,quantile,0.975,480.2024999999999
2025-09-17,ILI incidence,4,2025-10-05,BE,quantile,0.990,564.3050000000001
2025-09-17,ILI incidence,4,2025-10-05,BE,median,,57.90000000000002
2025-09-17,ILI incidence,1,2025-09-14,HR,quantile,0.010,0.0
2025-09-17,ILI incidence,1,2025-09-14,HR,quantile,0.025,0.0
2025-09-17,ILI incidence,1,2025-09-14,HR,quantile,0.050,0.0
2025-09-17,ILI incidence,1,2025-09-14,HR,quantile,0.100,0.0
2025-09-17,ILI incidence,1,2025-09-14,HR,quantile,0.150,0.0
2025-09-17,ILI incidence,1,2025-09-14,HR,quantile,0.200,0.0
2025-09-17,ILI incidence,1,2025-09-14,HR,quantile,0.250,0.0
2025-09-17,ILI incidence,1,2025-09-14,HR,quantile,0.300,0.0
2025-09-17,ILI incidence,1,2025-09-14,HR,quantile,0.350,0.0
2025-09-17,ILI incidence,1,2025-09-14,HR,quantile,0.400,0.20000000000000007
2025-09-17,ILI incidence,1,2025-09-14,HR,quantile,0.450,0.5
2025-09-17,ILI incidence,1,2025-09-14,HR,quantile,0.500,0.7
2025-09-17,ILI incidence,1,2025-09-14,HR,quantile,0.550,0.8999999999999999
2025-09-17,ILI incidence,1,2025-09-14,HR,quantile,0.600,1.1999999999999997
2025-09-17,ILI incidence,1,2025-09-14,HR,quantile,0.650,1.9000000000000001
2025-09-17,ILI incidence,1,2025-09-14,HR,quantile,0.700,3.5
2025-09-17,ILI incidence,1,2025-09-14,HR,quantile,0.750,6.8
2025-09-17,ILI incidence,1,2025-09-14,HR,quantile,0.800,10.399999999999993
2025-09-17,ILI incidence,1,2025-09-14,HR,quantile,0.850,17.999999999999996
2025-09-17,ILI incidence,1,2025-09-14,HR,quantile,0.900,26.11000000000004
2025-09-17,ILI incidence,1,2025-09-14,HR,quantile,0.950,37.80000000000001
2025-09-17,ILI incidence,1,2025-09-14,HR,quantile,0.975,45.40249999999998
2025-09-17,ILI incidence,1,2025-09-14,HR,quantile,0.990,77.3
2025-09-17,ILI incidence,1,2025-09-14,HR,median,,0.7
2025-09-17,ILI incidence,2,2025-09-21,HR,quantile,0.010,0.0
2025-09-17,ILI incidence,2,2025-09-21,HR,quantile,0.025,0.0
2025-09-17,ILI incidence,2,2025-09-21,HR,quantile,0.050,0.0
2025-09-17,ILI incidence,2,2025-09-21,HR,quantile,0.100,0.0
2025-09-17,ILI incidence,2,2025-09-21,HR,quantile,0.150,0.0
2025-09-17,ILI incidence,2,2025-09-21,HR,quantile,0.200,0.0
2025-09-17,ILI incidence,2,2025-09-21,HR,quantile,0.250,0.0
2025-09-17,ILI incidence,2,2025-09-21,HR,quantile,0.300,0.0
2025-09-17,ILI incidence,2,2025-09-21,HR,quantile,0.350,0.0
2025-09-17,ILI incidence,2,2025-09-21,HR,quantile,0.400,0.0
2025-09-17,ILI incidence,2,2025-09-21,HR,quantile,0.450,0.3000000000000027
2025-09-17,ILI incidence,2,2025-09-21,HR,quantile,0.500,0.7
2025-09-17,ILI incidence,2,2025-09-21,HR,quantile,0.550,1.0
2025-09-17,ILI incidence,2,2025-09-21,HR,quantile,0.600,1.7000000000000028
2025-09-17,ILI incidence,2,2025-09-21,HR,quantile,0.650,3.3000000000000003
2025-09-17,ILI incidence,2,2025-09-21,HR,quantile,0.700,6.499999999999997
2025-09-17,ILI incidence,2,2025-09-21,HR,quantile,0.750,9.7
2025-09-17,ILI incidence,2,2025-09-21,HR,quantile,0.800,14.999999999999998
2025-09-17,ILI incidence,2,2025-09-21,HR,quantile,0.850,22.900000000000002
2025-09-17,ILI incidence,2,2025-09-21,HR,quantile,0.900,29.8
2025-09-17,ILI incidence,2,2025-09-21,HR,quantile,0.950,40.2
2025-09-17,ILI incidence,2,2025-09-21,HR,quantile,0.975,58.10499999999995
2025-09-17,ILI incidence,2,2025-09-21,HR,quantile,0.990,78.40100000000001
2025-09-17,ILI incidence,2,2025-09-21,HR,median,,0.7
2025-09-17,ILI incidence,3,2025-09-28,HR,quantile,0.010,0.0
2025-09-17,ILI incidence,3,2025-09-28,HR,quantile,0.025,0.0
2025-09-17,ILI incidence,3,2025-09-28,HR,quantile,0.050,0.0
2025-09-17,ILI incidence,3,2025-09-28,HR,quantile,0.100,0.0
2025-09-17,ILI incidence,3,2025-09-28,HR,quantile,0.150,0.0
2025-09-17,ILI incidence,3,2025-09-28,HR,quantile,0.200,0.0
2025-09-17,ILI incidence,3,2025-09-28,HR,quantile,0.250,0.0
2025-09-17,ILI incidence,3,2025-09-28,HR,quantile,0.300,0.0
2025-09-17,ILI incidence,3,2025-09-28,HR,quantile,0.350,0.0
2025-09-17,ILI incidence,3,2025-09-28,HR,quantile,0.400,0.0
2025-09-17,ILI incidence,3,2025-09-28,HR,quantile,0.450,0.0
2025-09-17,ILI incidence,3,2025-09-28,HR,quantile,0.500,0.7
2025-09-17,ILI incidence,3,2025-09-28,HR,quantile,0.550,1.2999999999999998
2025-09-17,ILI incidence,3,2025-09-28,HR,quantile,0.600,2.7
2025-09-17,ILI incidence,3,2025-09-28,HR,quantile,0.650,5.6
2025-09-17,ILI incidence,3,2025-09-28,HR,quantile,0.700,8.700000000000001
2025-09-17,ILI incidence,3,2025-09-28,HR,quantile,0.750,12.525000000000011
2025-09-17,ILI incidence,3,2025-09-28,HR,quantile,0.800,19.500000000000004
2025-09-17,ILI incidence,3,2025-09-28,HR,quantile,0.850,26.31499999999997
2025-09-17,ILI incidence,3,2025-09-28,HR,quantile,0.900,35.1
2025-09-17,ILI incidence,3,2025-09-28,HR,quantile,0.950,45.800000000000004
2025-09-17,ILI incidence,3,2025-09-28,HR,quantile,0.975,66.30249999999997
2025-09-17,ILI incidence,3,2025-09-28,HR,quantile,0.990,83.8
2025-09-17,ILI incidence,3,2025-09-28,HR,median,,0.7
2025-09-17,ILI incidence,4,2025-10-05,HR,quantile,0.010,0.0
2025-09-17,ILI incidence,4,2025-10-05,HR,quantile,0.025,0.0
2025-09-17,ILI incidence,4,2025-10-05,HR,quantile,0.050,0.0
2025-09-17,ILI incidence,4,2025-10-05,HR,quantile,0.100,0.0
2025-09-17,ILI incidence,4,2025-10-05,HR,quantile,0.150,0.0
2025-09-17,ILI incidence,4,2025-10-05,HR,quantile,0.200,0.0
2025-09-17,ILI incidence,4,2025-10-05,HR,quantile,0.250,0.0
2025-09-17,ILI incidence,4,2025-10-05,HR,quantile,0.300,0.0
2025-09-17,ILI incidence,4,2025-10-05,HR,quantile,0.350,0.0
2025-09-17,ILI incidence,4,2025-10-05,HR,quantile,0.400,0.0
2025-09-17,ILI incidence,4,2025-10-05,HR,quantile,0.450,0.0
2025-09-17,ILI incidence,4,2025-10-05,HR,quantile,0.500,0.6000000000000061
2025-09-17,ILI incidence,4,2025-10-05,HR,quantile,0.550,1.699999999999998
2025-09-17,ILI incidence,4,2025-10-05,HR,quantile,0.600,3.6999999999999997
2025-09-17,ILI incidence,4,2025-10-05,HR,quantile,0.650,7.0
2025-09-17,ILI incidence,4,2025-10-05,HR,quantile,0.700,10.799999999999997
2025-09-17,ILI incidence,4,2025-10-05,HR,quantile,0.750,16.4
2025-09-17,ILI incidence,4,2025-10-05,HR,quantile,0.800,22.499999999999996
2025-09-17,ILI incidence,4,2025-10-05,HR,quantile,0.850,28.8
2025-09-17,ILI incidence,4,2025-10-05,HR,quantile,0.900,37.800000000000004
2025-09-17,ILI incidence,4,2025-10-05,HR,quantile,0.950,52.504999999999924
2025-09-17,ILI incidence,4,2025-10-05,HR,quantile,0.975,73.10249999999998
2025-09-17,ILI incidence,4,2025-10-05,HR,quantile,0.990,89.19999999999999
2025-09-17,ILI incidence,4,2025-10-05,HR,median,,0.6000000000000061
2025-09-17,ILI incidence,1,2025-09-14,CZ,quantile,0.010,0.0
2025-09-17,ILI incidence,1,2025-09-14,CZ,quantile,0.025,0.0
2025-09-17,ILI incidence,1,2025-09-14,CZ,quantile,0.050,0.0
2025-09-17,ILI incidence,1,2025-09-14,CZ,quantile,0.100,0.0
2025-09-17,ILI incidence,1,2025-09-14,CZ,quantile,0.150,0.30000000000000604
2025-09-17,ILI incidence,1,2025-09-14,CZ,quantile,0.200,2.9000000000000004
2025-09-17,ILI incidence,1,2025-09-14,CZ,quantile,0.250,4.0
2025-09-17,ILI incidence,1,2025-09-14,CZ,quantile,0.300,4.9
2025-09-17,ILI incidence,1,2025-09-14,CZ,quantile,0.350,5.5
2025-09-17,ILI incidence,1,2025-09-14,CZ,quantile,0.400,5.8999999999999995
2025-09-17,ILI incidence,1,2025-09-14,CZ,quantile,0.450,6.0
2025-09-17,ILI incidence,1,2025-09-14,CZ,quantile,0.500,6.4
2025-09-17,ILI incidence,1,2025-09-14,CZ,quantile,0.550,6.800000000000001
2025-09-17,ILI incidence,1,2025-09-14,CZ,quantile,0.600,7.1
2025-09-17,ILI incidence,1,2025-09-14,CZ,quantile,0.650,7.5
2025-09-17,ILI incidence,1,2025-09-14,CZ,quantile,0.700,8.0
2025-09-17,ILI incidence,1,2025-09-14,CZ,quantile,0.750,8.899999999999999
2025-09-17,ILI incidence,1,2025-09-14,CZ,quantile,0.800,9.9
2025-09-17,ILI incidence,1,2025-09-14,CZ,quantile,0.850,12.499999999999995
2025-09-17,ILI incidence,1,2025-09-14,CZ,quantile,0.900,17.4
2025-09-17,ILI incidence,1,2025-09-14,CZ,quantile,0.950,36.9
2025-09-17,ILI incidence,1,2025-09-14,CZ,quantile,0.975,46.79999999999999
2025-09-17,ILI incidence,1,2025-09-14,CZ,quantile,0.990,69.3
2025-09-17,ILI incidence,1,2025-09-14,CZ,median,,6.4
2025-09-17,ILI incidence,2,2025-09-21,CZ,quantile,0.010,0.0
2025-09-17,ILI incidence,2,2025-09-21,CZ,quantile,0.025,0.0
2025-09-17,ILI incidence,2,2025-09-21,CZ,quantile,0.050,0.0
2025-09-17,ILI incidence,2,2025-09-21,CZ,quantile,0.100,0.0
2025-09-17,ILI incidence,2,2025-09-21,CZ,quantile,0.150,0.0
2025-09-17,ILI incidence,2,2025-09-21,CZ,quantile,0.200,0.0
2025-09-17,ILI incidence,2,2025-09-21,CZ,quantile,0.250,0.10000000000000053
2025-09-17,ILI incidence,2,2025-09-21,CZ,quantile,0.300,2.3000000000000003
2025-09-17,ILI incidence,2,2025-09-21,CZ,quantile,0.350,3.700000000000003
2025-09-17,ILI incidence,2,2025-09-21,CZ,quantile,0.400,4.8999999999999995
2025-09-17,ILI incidence,2,2025-09-21,CZ,quantile,0.450,5.7
2025-09-17,ILI incidence,2,2025-09-21,CZ,quantile,0.500,6.4
2025-09-17,ILI incidence,2,2025-09-21,CZ,quantile,0.550,7.200000000000001
2025-09-17,ILI incidence,2,2025-09-21,CZ,quantile,0.600,8.100000000000001
2025-09-17,ILI incidence,2,2025-09-21,CZ,quantile,0.650,9.299999999999999
2025-09-17,ILI incidence,2,2025-09-21,CZ,quantile,0.700,10.8
2025-09-17,ILI incidence,2,2025-09-21,CZ,quantile,0.750,13.2
2025-09-17,ILI incidence,2,2025-09-21,CZ,quantile,0.800,16.6
2025-09-17,ILI incidence,2,2025-09-21,CZ,quantile,0.850,22.300000000000004
2025-09-17,ILI incidence,2,2025-09-21,CZ,quantile,0.900,35.210000000000036
2025-09-17,ILI incidence,2,2025-09-21,CZ,quantile,0.950,49.09999999999999
2025-09-17,ILI incidence,2,2025-09-21,CZ,quantile,0.975,58.800000000000004
2025-09-17,ILI incidence,2,2025-09-21,CZ,quantile,0.990,74.00000000000001
2025-09-17,ILI incidence,2,2025-09-21,CZ,median,,6.4
2025-09-17,ILI incidence,3,2025-09-28,CZ,quantile,0.010,0.0
2025-09-17,ILI incidence,3,2025-09-28,CZ,quantile,0.025,0.0
2025-09-17,ILI incidence,3,2025-09-28,CZ,quantile,0.050,0.0
2025-09-17,ILI incidence,3,2025-09-28,CZ,quantile,0.100,0.0
2025-09-17,ILI incidence,3,2025-09-28,CZ,quantile,0.150,0.0
2025-09-17,ILI incidence,3,2025-09-28,CZ,quantile,0.200,0.0
2025-09-17,ILI incidence,3,2025-09-28,CZ,quantile,0.250,0.0
2025-09-17,ILI incidence,3,2025-09-28,CZ,quantile,0.300,0.0
2025-09-17,ILI incidence,3,2025-09-28,CZ,quantile,0.350,1.6000000000000136
2025-09-17,ILI incidence,3,2025-09-28,CZ,quantile,0.400,3.699999999999998
2025-09-17,ILI incidence,3,2025-09-28,CZ,quantile,0.450,5.1999999999999975
2025-09-17,ILI incidence,3,2025-09-28,CZ,quantile,0.500,6.5
