origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-23,ILI incidence,2,2026-09-27,BE,quantile,0.500,62.0
2026-09-23,ILI incidence,2,2026-09-27,BE,quantile,0.550,71.49999999999999
2026-09-23,ILI incidence,2,2026-09-27,BE,quantile,0.600,82.19999999999993
2026-09-23,ILI incidence,2,2026-09-27,BE,quantile,0.650,92.9
2026-09-23,ILI incidence,2,2026-09-27,BE,quantile,0.700,105.82999999999993
2026-09-23,ILI incidence,2,2026-09-27,BE,quantile,0.750,119.4
2026-09-23,ILI incidence,2,2026-09-27,BE,quantile,0.800,137.5
2026-09-23,ILI incidence,2,2026-09-27,BE,quantile,0.850,163.49999999999997
2026-09-23,ILI incidence,2,2026-09-27,BE,quantile,0.900,205.12000000000006
2026-09-23,ILI incidence,2,2026-09-27,BE,quantile,0.950,311.2
2026-09-23,ILI incidence,2,2026-09-27,BE,quantile,0.975,404.70000000000005
2026-09-23,ILI incidence,2,2026-09-27,BE,quantile,0.990,519.906
2026-09-23,ILI incidence,2,2026-09-27,BE,median,,62.0
2026-09-23,ILI incidence,3,2026-10-04,BE,quantile,0.010,0.0
2026-09-23,ILI incidence,3,2026-10-04,BE,quantile,0.025,0.0
2026-09-23,ILI incidence,3,2026-10-04,BE,quantile,0.050,0.0
2026-09-23,ILI incidence,3,2026-10-04,BE,quantile,0.100,0.0
2026-09-23,ILI incidence,3,2026-10-04,BE,quantile,0.150,0.0
2026-09-23,ILI incidence,3,2026-10-04,BE,quantile,0.200,0.0
2026-09-23,ILI incidence,3,2026-10-04,BE,quantile,0.250,0.0
2026-09-23,ILI incidence,3,2026-10-04,BE,quantile,0.300,0.0
2026-09-23,ILI incidence,3,2026-10-04,BE,quantile,0.350,16.66499999999996
2026-09-23,ILI incidence,3,2026-10-04,BE,quantile,0.400,31.29999999999999
2026-09-23,ILI incidence,3,2026-10-04,BE,quantile,0.450,46.355
2026-09-23,ILI incidence,3,2026-10-04,BE,quantile,0.500,60.49999999999997
2026-09-23,ILI incidence,3,2026-10-04,BE,quantile,0.550,74.94500000000008
2026-09-23,ILI incidence,3,2026-10-04,BE,quantile,0.600,89.59999999999998
2026-09-23,ILI incidence,3,2026-10-04,BE,quantile,0.650,105.3
2026-09-23,ILI incidence,3,2026-10-04,BE,quantile,0.700,123.1
2026-09-23,ILI incidence,3,2026-10-04,BE,quantile,0.750,143.025
2026-09-23,ILI incidence,3,2026-10-04,BE,quantile,0.800,167.29999999999998
2026-09-23,ILI incidence,3,2026-10-04,BE,quantile,0.850,201.82999999999993
2026-09-23,ILI incidence,3,2026-10-04,BE,quantile,0.900,260.8100000000001
2026-09-23,ILI incidence,3,2026-10-04,BE,quantile,0.950,369.9099999999999
2026-09-23,ILI incidence,3,2026-10-04,BE,quantile,0.975,472.9
2026-09-23,ILI incidence,3,2026-10-04,BE,quantile,0.990,580.203
2026-09-23,ILI incidence,3,2026-10-04,BE,median,,60.49999999999997
2026-09-23,ILI incidence,4,2026-10-11,BE,quantile,0.010,0.0
2026-09-23,ILI incidence,4,2026-10-11,BE,quantile,0.025,0.0
2026-09-23,ILI incidence,4,2026-10-11,BE,quantile,0.050,0.0
2026-09-23,ILI incidence,4,2026-10-11,BE,quantile,0.100,0.0
2026-09-23,ILI incidence,4,2026-10-11,BE,quantile,0.150,0.0
2026-09-23,ILI incidence,4,2026-10-11,BE,quantile,0.200,0.0
2026-09-23,ILI incidence,4,2026-10-11,BE,quantile,0.250,0.0
2026-09-23,ILI incidence,4,2026-10-11,BE,quantile,0.300,0.0
2026-09-23,ILI incidence,4,2026-10-11,BE,quantile,0.350,4.499999999999986
2026-09-23,ILI incidence,4,2026-10-11,BE,quantile,0.400,24.100000000000037
2026-09-23,ILI incidence,4,2026-10-11,BE,quantile,0.450,41.19999999999999
2026-09-23,ILI incidence,4,2026-10-11,BE,quantile,0.500,58.79999999999997
2026-09-23,ILI incidence,4,2026-10-11,BE,quantile,0.550,76.39999999999999
2026-09-23,ILI incidence,4,2026-10-11,BE,quantile,0.600,95.33999999999996
2026-09-23,ILI incidence,4,2026-10-11,BE,quantile,0.650,115.93500000000004
2026-09-23,ILI incidence,4,2026-10-11,BE,quantile,0.700,138.10000000000005
2026-09-23,ILI incidence,4,2026-10-11,BE,quantile,0.750,163.89999999999998
2026-09-23,ILI incidence,4,2026-10-11,BE,quantile,0.800,193.12000000000006
2026-09-23,ILI incidence,4,2026-10-11,BE,quantile,0.850,237.415
2026-09-23,ILI incidence,4,2026-10-11,BE,quantile,0.900,305.51
2026-09-23,ILI incidence,4,2026-10-11,BE,quantile,0.950,416.81999999999965
2026-09-23,ILI incidence,4,2026-10-11,BE,quantile,0.975,521.0124999999998
2026-09-23,ILI incidence,4,2026-10-11,BE,quantile,0.990,633.6250000000005
2026-09-23,ILI incidence,4,2026-10-11,BE,median,,58.79999999999997
2026-09-23,ILI incidence,1,2026-09-20,HR,quantile,0.010,0.0
2026-09-23,ILI incidence,1,2026-09-20,HR,quantile,0.025,0.0
2026-09-23,ILI incidence,1,2026-09-20,HR,quantile,0.050,0.0
2026-09-23,ILI incidence,1,2026-09-20,HR,quantile,0.100,0.0
2026-09-23,ILI incidence,1,2026-09-20,HR,quantile,0.150,0.19999999999999973
2026-09-23,ILI incidence,1,2026-09-20,HR,quantile,0.200,1.4
2026-09-23,ILI incidence,1,2026-09-20,HR,quantile,0.250,1.8
2026-09-23,ILI incidence,1,2026-09-20,HR,quantile,0.300,1.8
2026-09-23,ILI incidence,1,2026-09-20,HR,quantile,0.350,1.9
2026-09-23,ILI incidence,1,2026-09-20,HR,quantile,0.400,1.9
2026-09-23,ILI incidence,1,2026-09-20,HR,quantile,0.450,2.0
2026-09-23,ILI incidence,1,2026-09-20,HR,quantile,0.500,2.0
2026-09-23,ILI incidence,1,2026-09-20,HR,quantile,0.550,2.0
2026-09-23,ILI incidence,1,2026-09-20,HR,quantile,0.600,2.1
2026-09-23,ILI incidence,1,2026-09-20,HR,quantile,0.650,2.1
2026-09-23,ILI incidence,1,2026-09-20,HR,quantile,0.700,2.2
2026-09-23,ILI incidence,1,2026-09-20,HR,quantile,0.750,2.3
2026-09-23,ILI incidence,1,2026-09-20,HR,quantile,0.800,2.8
2026-09-23,ILI incidence,1,2026-09-20,HR,quantile,0.850,4.6
2026-09-23,ILI incidence,1,2026-09-20,HR,quantile,0.900,10.099999999999998
2026-09-23,ILI incidence,1,2026-09-20,HR,quantile,0.950,26.900000000000006
2026-09-23,ILI incidence,1,2026-09-20,HR,quantile,0.975,41.5
2026-09-23,ILI incidence,1,2026-09-20,HR,quantile,0.990,79.89999999999998
2026-09-23,ILI incidence,1,2026-09-20,HR,median,,2.0
2026-09-23,ILI incidence,2,2026-09-27,HR,quantile,0.010,0.0
2026-09-23,ILI incidence,2,2026-09-27,HR,quantile,0.025,0.0
2026-09-23,ILI incidence,2,2026-09-27,HR,quantile,0.050,0.0
2026-09-23,ILI incidence,2,2026-09-27,HR,quantile,0.100,0.0
2026-09-23,ILI incidence,2,2026-09-27,HR,quantile,0.150,0.0
2026-09-23,ILI incidence,2,2026-09-27,HR,quantile,0.200,0.0
2026-09-23,ILI incidence,2,2026-09-27,HR,quantile,0.250,0.0
2026-09-23,ILI incidence,2,2026-09-27,HR,quantile,0.300,1.1
2026-09-23,ILI incidence,2,2026-09-27,HR,quantile,0.350,1.7
2026-09-23,ILI incidence,2,2026-09-27,HR,quantile,0.400,1.8
2026-09-23,ILI incidence,2,2026-09-27,HR,quantile,0.450,1.9
2026-09-23,ILI incidence,2,2026-09-27,HR,quantile,0.500,2.0
2026-09-23,ILI incidence,2,2026-09-27,HR,quantile,0.550,2.1
2026-09-23,ILI incidence,2,2026-09-27,HR,quantile,0.600,2.2
2026-09-23,ILI incidence,2,2026-09-27,HR,quantile,0.650,2.4
2026-09-23,ILI incidence,2,2026-09-27,HR,quantile,0.700,3.0999999999999996
2026-09-23,ILI incidence,2,2026-09-27,HR,quantile,0.750,4.6
2026-09-23,ILI incidence,2,2026-09-27,HR,quantile,0.800,8.1
2026-09-23,ILI incidence,2,2026-09-27,HR,quantile,0.850,12.899999999999997
2026-09-23,ILI incidence,2,2026-09-27,HR,quantile,0.900,23.60000000000001
2026-09-23,ILI incidence,2,2026-09-27,HR,quantile,0.950,40.0
2026-09-23,ILI incidence,2,2026-09-27,HR,quantile,0.975,78.4049999999999
2026-09-23,ILI incidence,2,2026-09-27,HR,quantile,0.990,99.1
2026-09-23,ILI incidence,2,2026-09-27,HR,median,,2.0
2026-09-23,ILI incidence,3,2026-10-04,HR,quantile,0.010,0.0
2026-09-23,ILI incidence,3,2026-10-04,HR,quantile,0.025,0.0
2026-09-23,ILI incidence,3,2026-10-04,HR,quantile,0.050,0.0
2026-09-23,ILI incidence,3,2026-10-04,HR,quantile,0.100,0.0
2026-09-23,ILI incidence,3,2026-10-04,HR,quantile,0.150,0.0
2026-09-23,ILI incidence,3,2026-10-04,HR,quantile,0.200,0.0
2026-09-23,ILI incidence,3,2026-10-04,HR,quantile,0.250,0.0
2026-09-23,ILI incidence,3,2026-10-04,HR,quantile,0.300,0.0
2026-09-23,ILI incidence,3,2026-10-04,HR,quantile,0.350,0.5999999999999999
2026-09-23,ILI incidence,3,2026-10-04,HR,quantile,0.400,1.5
2026-09-23,ILI incidence,3,2026-10-04,HR,quantile,0.450,1.9
2026-09-23,ILI incidence,3,2026-10-04,HR,quantile,0.500,2.0
2026-09-23,ILI incidence,3,2026-10-04,HR,quantile,0.550,2.2
2026-09-23,ILI incidence,3,2026-10-04,HR,quantile,0.600,2.6
2026-09-23,ILI incidence,3,2026-10-04,HR,quantile,0.650,3.6000000000000005
2026-09-23,ILI incidence,3,2026-10-04,HR,quantile,0.700,5.8
2026-09-23,ILI incidence,3,2026-10-04,HR,quantile,0.750,9.3
2026-09-23,ILI incidence,3,2026-10-04,HR,quantile,0.800,13.299999999999999
2026-09-23,ILI incidence,3,2026-10-04,HR,quantile,0.850,21.4
2026-09-23,ILI incidence,3,2026-10-04,HR,quantile,0.900,31.999999999999993
2026-09-23,ILI incidence,3,2026-10-04,HR,quantile,0.950,52.599999999999994
2026-09-23,ILI incidence,3,2026-10-04,HR,quantile,0.975,80.99999999999999
2026-09-23,ILI incidence,3,2026-10-04,HR,quantile,0.990,117.70300000000005
2026-09-23,ILI incidence,3,2026-10-04,HR,median,,2.0
2026-09-23,ILI incidence,4,2026-10-11,HR,quantile,0.010,0.0
2026-09-23,ILI incidence,4,2026-10-11,HR,quantile,0.025,0.0
2026-09-23,ILI incidence,4,2026-10-11,HR,quantile,0.050,0.0
2026-09-23,ILI incidence,4,2026-10-11,HR,quantile,0.100,0.0
2026-09-23,ILI incidence,4,2026-10-11,HR,quantile,0.150,0.0
2026-09-23,ILI incidence,4,2026-10-11,HR,quantile,0.200,0.0
2026-09-23,ILI incidence,4,2026-10-11,HR,quantile,0.250,0.0
2026-09-23,ILI incidence,4,2026-10-11,HR,quantile,0.300,0.0
2026-09-23,ILI incidence,4,2026-10-11,HR,quantile,0.350,0.0
2026-09-23,ILI incidence,4,2026-10-11,HR,quantile,0.400,0.8999999999999997
2026-09-23,ILI incidence,4,2026-10-11,HR,quantile,0.450,1.7000000000000002
2026-09-23,ILI incidence,4,2026-10-11,HR,quantile,0.500,2.1
2026-09-23,ILI incidence,4,2026-10-11,HR,quantile,0.550,2.5
2026-09-23,ILI incidence,4,2026-10-11,HR,quantile,0.600,3.6
2026-09-23,ILI incidence,4,2026-10-11,HR,quantile,0.650,5.735000000000036
2026-09-23,ILI incidence,4,2026-10-11,HR,quantile,0.700,9.2
2026-09-23,ILI incidence,4,2026-10-11,HR,quantile,0.750,12.999999999999996
2026-09-23,ILI incidence,4,2026-10-11,HR,quantile,0.800,19.499999999999996
2026-09-23,ILI incidence,4,2026-10-11,HR,quantile,0.850,27.31499999999997
2026-09-23,ILI incidence,4,2026-10-11,HR,quantile,0.900,39.39999999999999
2026-09-23,ILI incidence,4,2026-10-11,HR,quantile,0.950,70.20999999999984
2026-09-23,ILI incidence,4,2026-10-11,HR,quantile,0.975,98.1
2026-09-23,ILI incidence,4,2026-10-11,HR,quantile,0.990,137.60100000000003
2026-09-23,ILI incidence,4,2026-10-11,HR,median,,2.1
2026-09-23,ILI incidence,1,2026-09-20,CZ,quantile,0.010,0.0
2026-09-23,ILI incidence,1,2026-09-20,CZ,quantile,0.025,0.0
2026-09-23,ILI incidence,1,2026-09-20,CZ,quantile,0.050,0.0
2026-09-23,ILI incidence,1,2026-09-20,CZ,quantile,0.100,0.0
2026-09-23,ILI incidence,1,2026-09-20,CZ,quantile,0.150,0.0
2026-09-23,ILI incidence,1,2026-09-20,CZ,quantile,0.200,0.0
2026-09-23,ILI incidence,1,2026-09-20,CZ,quantile,0.250,0.0
2026-09-23,ILI incidence,1,2026-09-20,CZ,quantile,0.300,0.9999999999999998
2026-09-23,ILI incidence,1,2026-09-20,CZ,quantile,0.350,2.3000000000000025
2026-09-23,ILI incidence,1,2026-09-20,CZ,quantile,0.400,3.3999999999999995
2026-09-23,ILI incidence,1,2026-09-20,CZ,quantile,0.450,4.399999999999999
2026-09-23,ILI incidence,1,2026-09-20,CZ,quantile,0.500,5.200000000000001
2026-09-23,ILI incidence,1,2026-09-20,CZ,quantile,0.550,6.199999999999998
2026-09-23,ILI incidence,1,2026-09-20,CZ,quantile,0.600,7.1
2026-09-23,ILI incidence,1,2026-09-20,CZ,quantile,0.650,8.2
2026-09-23,ILI incidence,1,2026-09-20,CZ,quantile,0.700,9.5
2026-09-23,ILI incidence,1,2026-09-20,CZ,quantile,0.750,11.600000000000001
2026-09-23,ILI incidence,1,2026-09-20,CZ,quantile,0.800,14.820000000000073
2026-09-23,ILI incidence,1,2026-09-20,CZ,quantile,0.850,18.9
2026-09-23,ILI incidence,1,2026-09-20,CZ,quantile,0.900,29.6
2026-09-23,ILI incidence,1,2026-09-20,CZ,quantile,0.950,43.40499999999992
2026-09-23,ILI incidence,1,2026-09-20,CZ,quantile,0.975,54.60499999999991
2026-09-23,ILI incidence,1,2026-09-20,CZ,quantile,0.990,70.40400000000008
2026-09-23,ILI incidence,1,2026-09-20,CZ,median,,5.200000000000001
2026-09-23,ILI incidence,2,2026-09-27,CZ,quantile,0.010,0.0
2026-09-23,ILI incidence,2,2026-09-27,CZ,quantile,0.025,0.0
2026-09-23,ILI incidence,2,2026-09-27,CZ,quantile,0.050,0.0
2026-09-23,ILI incidence,2,2026-09-27,CZ,quantile,0.100,0.0
2026-09-23,ILI incidence,2,2026-09-27,CZ,quantile,0.150,0.0
2026-09-23,ILI incidence,2,2026-09-27,CZ,quantile,0.200,0.0
2026-09-23,ILI incidence,2,2026-09-27,CZ,quantile,0.250,0.0
2026-09-23,ILI incidence,2,2026-09-27,CZ,quantile,0.300,0.0
2026-09-23,ILI incidence,2,2026-09-27,CZ,quantile,0.350,0.6000000000000014
2026-09-23,ILI incidence,2,2026-09-27,CZ,quantile,0.400,2.4999999999999982
2026-09-23,ILI incidence,2,2026-09-27,CZ,quantile,0.450,3.9999999999999982
2026-09-23,ILI incidence,2,2026-09-27,CZ,quantile,0.500,5.3999999999999995
2026-09-23,ILI incidence,2,2026-09-27,CZ,quantile,0.550,6.799999999999995
2026-09-23,ILI incidence,2,2026-09-27,CZ,quantile,0.600,8.299999999999999
2026-09-23,ILI incidence,2,2026-09-27,CZ,quantile,0.650,10.200000000000001
2026-09-23,ILI incidence,2,2026-09-27,CZ,quantile,0.700,12.300000000000004
2026-09-23,ILI incidence,2,2026-09-27,CZ,quantile,0.750,15.499999999999996
2026-09-23,ILI incidence,2,2026-09-27,CZ,quantile,0.800,19.700000000000003
2026-09-23,ILI incidence,2,2026-09-27,CZ,quantile,0.850,27.3
2026-09-23,ILI incidence,2,2026-09-27,CZ,quantile,0.900,36.900000000000006
2026-09-23,ILI incidence,2,2026-09-27,CZ,quantile,0.950,51.40499999999994
2026-09-23,ILI incidence,2,2026-09-27,CZ,quantile,0.975,64.69999999999997
2026-09-23,ILI incidence,2,2026-09-27,CZ,quantile,0.990,76.99999999999999
2026-09-23,ILI incidence,2,2026-09-27,CZ,median,,5.3999999999999995
2026-09-23,ILI incidence,3,2026-10-04,CZ,quantile,0.010,0.0
2026-09-23,ILI incidence,3,2026-10-04,CZ,quantile,0.025,0.0
2026-09-23,ILI incidence,3,2026-10-04,CZ,quantile,0.050,0.0
2026-09-23,ILI incidence,3,2026-10-04,CZ,quantile,0.100,0.0
2026-09-23,ILI incidence,3,2026-10-04,CZ,quantile,0.150,0.0
2026-09-23,ILI incidence,3,2026-10-04,CZ,quantile,0.200,0.0
2026-09-23,ILI incidence,3,2026-10-04,CZ,quantile,0.250,0.0
2026-09-23,ILI incidence,3,2026-10-04,CZ,quantile,0.300,0.0
2026-09-23,ILI incidence,3,2026-10-04,CZ,quantile,0.350,0.0
2026-09-23,ILI incidence,3,2026-10-04,CZ,quantile,0.400,1.499999999999999
2026-09-23,ILI incidence,3,2026-10-04,CZ,quantile,0.450,3.6000000000000005
2026-09-23,ILI incidence,3,2026-10-04,CZ,quantile,0.500,5.400000000000006
2026-09-23,ILI incidence,3,2026-10-04,CZ,quantile,0.550,7.400000000000002
2026-09-23,ILI incidence,3,2026-10-04,CZ,quantile,0.600,9.5
2026-09-23,ILI incidence,3,2026-10-04,CZ,quantile,0.650,11.999999999999998
2026-09-23,ILI incidence,3,2026-10-04,CZ,quantile,0.700,15.3
2026-09-23,ILI incidence,3,2026-10-04,CZ,quantile,0.750,19.099999999999994
2026-09-23,ILI incidence,3,2026-10-04,CZ,quantile,0.800,24.52000000000007
2026-09-23,ILI incidence,3,2026-10-04,CZ,quantile,0.850,32.1
2026-09-23,ILI incidence,3,2026-10-04,CZ,quantile,0.900,41.7
2026-09-23,ILI incidence,3,2026-10-04,CZ,quantile,0.950,56.2
2026-09-23,ILI incidence,3,2026-10-04,CZ,quantile,0.975,68.89999999999999
2026-09-23,ILI incidence,3,2026-10-04,CZ,quantile,0.990,81.00300000000007
2026-09-23,ILI incidence,3,2026-10-04,CZ,median,,5.400000000000006
2026-09-23,ILI incidence,4,2026-10-11,CZ,quantile,0.010,0.0
2026-09-23,ILI incidence,4,2026-10-11,CZ,quantile,0.025,0.0
2026-09-23,ILI incidence,4,2026-10-11,CZ,quantile,0.050,0.0
2026-09-23,ILI incidence,4,2026-10-11,CZ,quantile,0.100,0.0
2026-09-23,ILI incidence,4,2026-10-11,CZ,quantile,0.150,0.0
2026-09-23,ILI incidence,4,2026-10-11,CZ,quantile,0.200,0.0
2026-09-23,ILI incidence,4,2026-10-11,CZ,quantile,0.250,0.0
2026-09-23,ILI incidence,4,2026-10-11,CZ,quantile,0.300,0.0
2026-09-23,ILI incidence,4,2026-10-11,CZ,quantile,0.350,0.0
2026-09-23,ILI incidence,4,2026-10-11,CZ,quantile,0.400,0.09999999999999876
2026-09-23,ILI incidence,4,2026-10-11,CZ,quantile,0.450,2.9000000000000044
2026-09-23,ILI incidence,4,2026-10-11,CZ,quantile,0.500,5.5
2026-09-23,ILI incidence,4,2026-10-11,CZ,quantile,0.550,8.100000000000001
2026-09-23,ILI incidence,4,2026-10-11,CZ,quantile,0.600,10.700000000000001
2026-09-23,ILI incidence,4,2026-10-11,CZ,quantile,0.650,13.835000000000038
2026-09-23,ILI incidence,4,2026-10-11,CZ,quantile,0.700,17.8
2026-09-23,ILI incidence,4,2026-10-11,CZ,quantile,0.750,22.6
2026-09-23,ILI incidence,4,2026-10-11,CZ,quantile,0.800,28.800000000000004
2026-09-23,ILI incidence,4,2026-10-11,CZ,quantile,0.850,36.39999999999999
2026-09-23,ILI incidence,4,2026-10-11,CZ,quantile,0.900,46.900000000000006
2026-09-23,ILI incidence,4,2026-10-11,CZ,quantile,0.950,61.50999999999988
2026-09-23,ILI incidence,4,2026-10-11,CZ,quantile,0.975,74.39999999999998
2026-09-23,ILI incidence,4,2026-10-11,CZ,quantile,0.990,88.70200000000003
2026-09-23,ILI incidence,4,2026-10-11,CZ,median,,5.5
2026-09-23,ILI incidence,1,2026-09-20,DK,quantile,0.010,0.0
2026-09-23,ILI incidence,1,2026-09-20,DK,quantile,0.025,21.099999999999994
2026-09-23,ILI incidence,1,2026-09-20,DK,quantile,0.050,39.0
2026-09-23,ILI incidence,1,2026-09-20,DK,quantile,0.100,52.7
2026-09-23,ILI incidence,1,2026-09-20,DK,quantile,0.150,57.800000000000026
2026-09-23,ILI incidence,1,2026-09-20,DK,quantile,0.200,63.89999999999999
2026-09-23,ILI incidence,1,2026-09-20,DK,quantile,0.250,68.3
2026-09-23,ILI incidence,1,2026-09-20,DK,quantile,0.300,71.7
2026-09-23,ILI incidence,1,2026-09-20,DK,quantile,0.350,75.8
2026-09-23,ILI incidence,1,2026-09-20,DK,quantile,0.400,78.2
2026-09-23,ILI incidence,1,2026-09-20,DK,quantile,0.450,81.7
2026-09-23,ILI incidence,1,2026-09-20,DK,quantile,0.500,85.80000000000001
2026-09-23,ILI incidence,1,2026-09-20,DK,quantile,0.550,89.49999999999999
2026-09-23,ILI incidence,1,2026-09-20,DK,quantile,0.600,93.10000000000001
2026-09-23,ILI incidence,1,2026-09-20,DK,quantile,0.650,96.3
2026-09-23,ILI incidence,1,2026-09-20,DK,quantile,0.700,100.3
2026-09-23,ILI incidence,1,2026-09-20,DK,quantile,0.750,102.60000000000001
2026-09-23,ILI incidence,1,2026-09-20,DK,quantile,0.800,107.4
2026-09-23,ILI incidence,1,2026-09-20,DK,quantile,0.850,114.4
2026-09-23,ILI incidence,1,2026-09-20,DK,quantile,0.900,117.9
2026-09-23,ILI incidence,1,2026-09-20,DK,quantile,0.950,131.4
2026-09-23,ILI incidence,1,2026-09-20,DK,quantile,0.975,149.3
2026-09-23,ILI incidence,1,2026-09-20,DK,quantile,0.990,165.0
2026-09-23,ILI incidence,1,2026-09-20,DK,median,,85.80000000000001
2026-09-23,ILI incidence,2,2026-09-27,DK,quantile,0.010,0.0
2026-09-23,ILI incidence,2,2026-09-27,DK,quantile,0.025,0.0
2026-09-23,ILI incidence,2,2026-09-27,DK,quantile,0.050,14.600000000000023
2026-09-23,ILI incidence,2,2026-09-27,DK,quantile,0.100,34.10000000000001
2026-09-23,ILI incidence,2,2026-09-27,DK,quantile,0.150,44.599999999999994
2026-09-23,ILI incidence,2,2026-09-27,DK,quantile,0.200,52.88000000000002
2026-09-23,ILI incidence,2,2026-09-27,DK,quantile,0.250,59.10000000000001
2026-09-23,ILI incidence,2,2026-09-27,DK,quantile,0.300,65.2
2026-09-23,ILI incidence,2,2026-09-27,DK,quantile,0.350,70.39999999999999
2026-09-23,ILI incidence,2,2026-09-27,DK,quantile,0.400,76.0
2026-09-23,ILI incidence,2,2026-09-27,DK,quantile,0.450,80.90000000000002
2026-09-23,ILI incidence,2,2026-09-27,DK,quantile,0.500,85.69999999999999
2026-09-23,ILI incidence,2,2026-09-27,DK,quantile,0.550,90.89999999999999
2026-09-23,ILI incidence,2,2026-09-27,DK,quantile,0.600,95.9
2026-09-23,ILI incidence,2,2026-09-27,DK,quantile,0.650,100.6
2026-09-23,ILI incidence,2,2026-09-27,DK,quantile,0.700,106.10000000000001
2026-09-23,ILI incidence,2,2026-09-27,DK,quantile,0.750,112.2
2026-09-23,ILI incidence,2,2026-09-27,DK,quantile,0.800,119.0
2026-09-23,ILI incidence,2,2026-09-27,DK,quantile,0.850,127.0
2026-09-23,ILI incidence,2,2026-09-27,DK,quantile,0.900,137.60000000000002
2026-09-23,ILI incidence,2,2026-09-27,DK,quantile,0.950,155.20499999999993
2026-09-23,ILI incidence,2,2026-09-27,DK,quantile,0.975,171.30499999999995
2026-09-23,ILI incidence,2,2026-09-27,DK,quantile,0.990,191.50600000000014
2026-09-23,ILI incidence,2,2026-09-27,DK,median,,85.69999999999999
2026-09-23,ILI incidence,3,2026-10-04,DK,quantile,0.010,0.0
2026-09-23,ILI incidence,3,2026-10-04,DK,quantile,0.025,0.0
2026-09-23,ILI incidence,3,2026-10-04,DK,quantile,0.050,2.0
2026-09-23,ILI incidence,3,2026-10-04,DK,quantile,0.100,21.499999999999986
2026-09-23,ILI incidence,3,2026-10-04,DK,quantile,0.150,34.3
2026-09-23,ILI incidence,3,2026-10-04,DK,quantile,0.200,44.400000000000006
2026-09-23,ILI incidence,3,2026-10-04,DK,quantile,0.250,52.90000000000002
2026-09-23,ILI incidence,3,2026-10-04,DK,quantile,0.300,60.599999999999994
2026-09-23,ILI incidence,3,2026-10-04,DK,quantile,0.350,67.20000000000002
2026-09-23,ILI incidence,3,2026-10-04,DK,quantile,0.400,73.6
2026-09-23,ILI incidence,3,2026-10-04,DK,quantile,0.450,79.70000000000002
2026-09-23,ILI incidence,3,2026-10-04,DK,quantile,0.500,85.4
2026-09-23,ILI incidence,3,2026-10-04,DK,quantile,0.550,91.69999999999997
2026-09-23,ILI incidence,3,2026-10-04,DK,quantile,0.600,98.0
