origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-05,ILI incidence,1,2025-11-02,AT,quantile,0.2,2088.0
2025-11-05,ILI incidence,1,2025-11-02,AT,quantile,0.25,2148.0
2025-11-05,ILI incidence,1,2025-11-02,AT,quantile,0.3,2210.0
2025-11-05,ILI incidence,1,2025-11-02,AT,quantile,0.35,2269.0
2025-11-05,ILI incidence,1,2025-11-02,AT,quantile,0.4,2331.0
2025-11-05,ILI incidence,1,2025-11-02,AT,quantile,0.45,2401.0
2025-11-05,ILI incidence,1,2025-11-02,AT,quantile,0.5,2483.0
2025-11-05,ILI incidence,1,2025-11-02,AT,quantile,0.55,2576.0
2025-11-05,ILI incidence,1,2025-11-02,AT,quantile,0.6,2672.0
2025-11-05,ILI incidence,1,2025-11-02,AT,quantile,0.65,2780.0
2025-11-05,ILI incidence,1,2025-11-02,AT,quantile,0.7,2904.0
2025-11-05,ILI incidence,1,2025-11-02,AT,quantile,0.75,3037.0
2025-11-05,ILI incidence,1,2025-11-02,AT,quantile,0.8,3174.0
2025-11-05,ILI incidence,1,2025-11-02,AT,quantile,0.85,3386.0
2025-11-05,ILI incidence,1,2025-11-02,AT,quantile,0.9,3612.0
2025-11-05,ILI incidence,1,2025-11-02,AT,quantile,0.95,3955.0
2025-11-05,ILI incidence,1,2025-11-02,AT,quantile,0.975,4297.0
2025-11-05,ILI incidence,1,2025-11-02,AT,quantile,0.99,4678.0
2025-11-05,ILI incidence,2,2025-11-09,AT,quantile,0.01,1382.0
2025-11-05,ILI incidence,2,2025-11-09,AT,quantile,0.025,1716.0
2025-11-05,ILI incidence,2,2025-11-09,AT,quantile,0.05,1830.0
2025-11-05,ILI incidence,2,2025-11-09,AT,quantile,0.1,1946.0
2025-11-05,ILI incidence,2,2025-11-09,AT,quantile,0.15,2038.0
2025-11-05,ILI incidence,2,2025-11-09,AT,quantile,0.2,2124.0
2025-11-05,ILI incidence,2,2025-11-09,AT,quantile,0.25,2205.0
2025-11-05,ILI incidence,2,2025-11-09,AT,quantile,0.3,2280.0
2025-11-05,ILI incidence,2,2025-11-09,AT,quantile,0.35,2356.0
2025-11-05,ILI incidence,2,2025-11-09,AT,quantile,0.4,2445.0
2025-11-05,ILI incidence,2,2025-11-09,AT,quantile,0.45,2540.0
2025-11-05,ILI incidence,2,2025-11-09,AT,quantile,0.5,2645.0
2025-11-05,ILI incidence,2,2025-11-09,AT,quantile,0.55,2747.0
2025-11-05,ILI incidence,2,2025-11-09,AT,quantile,0.6,2884.0
2025-11-05,ILI incidence,2,2025-11-09,AT,quantile,0.65,3040.0
2025-11-05,ILI incidence,2,2025-11-09,AT,quantile,0.7,3224.0
2025-11-05,ILI incidence,2,2025-11-09,AT,quantile,0.75,3444.0
2025-11-05,ILI incidence,2,2025-11-09,AT,quantile,0.8,3690.0
2025-11-05,ILI incidence,2,2025-11-09,AT,quantile,0.85,3974.0
2025-11-05,ILI incidence,2,2025-11-09,AT,quantile,0.9,4416.0
2025-11-05,ILI incidence,2,2025-11-09,AT,quantile,0.95,5145.0
2025-11-05,ILI incidence,2,2025-11-09,AT,quantile,0.975,5687.0
2025-11-05,ILI incidence,2,2025-11-09,AT,quantile,0.99,6494.0
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.01,1201.0
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.025,1526.0
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.05,1772.0
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.1,1923.0
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.15,2033.0
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.2,2133.0
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.25,2223.0
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.3,2298.0
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.35,2392.0
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.4,2508.0
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.45,2620.0
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.5,2737.0
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.55,2870.0
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.6,3027.0
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.65,3196.0
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.7,3440.0
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.75,3675.0
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.8,3995.0
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.85,4379.0
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.9,4998.0
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.95,5840.0
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.975,6702.0
2025-11-05,ILI incidence,3,2025-11-16,AT,quantile,0.99,7570.0
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.01,1067.0
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.025,1342.0
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.05,1618.0
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.1,1881.0
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.15,1994.0
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.2,2110.0
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.25,2199.0
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.3,2294.0
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.35,2394.0
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.4,2502.0
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.45,2621.0
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.5,2736.0
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.55,2891.0
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.6,3046.0
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.65,3233.0
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.7,3445.0
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.75,3740.0
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.8,4059.0
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.85,4470.0
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.9,5110.0
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.95,6054.0
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.975,6782.0
2025-11-05,ILI incidence,4,2025-11-23,AT,quantile,0.99,7575.0
2025-11-05,ILI incidence,-1,2025-10-19,BE,quantile,0.01,68.0
2025-11-05,ILI incidence,-1,2025-10-19,BE,quantile,0.025,70.0
2025-11-05,ILI incidence,-1,2025-10-19,BE,quantile,0.05,71.0
2025-11-05,ILI incidence,-1,2025-10-19,BE,quantile,0.1,77.0
2025-11-05,ILI incidence,-1,2025-10-19,BE,quantile,0.15,80.0
2025-11-05,ILI incidence,-1,2025-10-19,BE,quantile,0.2,84.0
2025-11-05,ILI incidence,-1,2025-10-19,BE,quantile,0.25,88.0
2025-11-05,ILI incidence,-1,2025-10-19,BE,quantile,0.3,92.0
2025-11-05,ILI incidence,-1,2025-10-19,BE,quantile,0.35,95.0
2025-11-05,ILI incidence,-1,2025-10-19,BE,quantile,0.4,98.0
2025-11-05,ILI incidence,-1,2025-10-19,BE,quantile,0.45,101.0
2025-11-05,ILI incidence,-1,2025-10-19,BE,quantile,0.5,103.0
2025-11-05,ILI incidence,-1,2025-10-19,BE,quantile,0.55,106.0
2025-11-05,ILI incidence,-1,2025-10-19,BE,quantile,0.6,109.0
2025-11-05,ILI incidence,-1,2025-10-19,BE,quantile,0.65,113.0
2025-11-05,ILI incidence,-1,2025-10-19,BE,quantile,0.7,118.0
2025-11-05,ILI incidence,-1,2025-10-19,BE,quantile,0.75,123.0
2025-11-05,ILI incidence,-1,2025-10-19,BE,quantile,0.8,138.0
2025-11-05,ILI incidence,-1,2025-10-19,BE,quantile,0.85,158.0
2025-11-05,ILI incidence,-1,2025-10-19,BE,quantile,0.9,186.0
2025-11-05,ILI incidence,-1,2025-10-19,BE,quantile,0.95,212.0
2025-11-05,ILI incidence,-1,2025-10-19,BE,quantile,0.975,236.0
2025-11-05,ILI incidence,-1,2025-10-19,BE,quantile,0.99,259.0
2025-11-05,ARI incidence,-1,2025-10-19,BE,quantile,0.01,529.0
2025-11-05,ARI incidence,-1,2025-10-19,BE,quantile,0.025,555.0
2025-11-05,ARI incidence,-1,2025-10-19,BE,quantile,0.05,578.0
2025-11-05,ARI incidence,-1,2025-10-19,BE,quantile,0.1,614.0
2025-11-05,ARI incidence,-1,2025-10-19,BE,quantile,0.15,645.0
2025-11-05,ARI incidence,-1,2025-10-19,BE,quantile,0.2,674.0
2025-11-05,ARI incidence,-1,2025-10-19,BE,quantile,0.25,697.0
2025-11-05,ARI incidence,-1,2025-10-19,BE,quantile,0.3,720.0
2025-11-05,ARI incidence,-1,2025-10-19,BE,quantile,0.35,742.0
2025-11-05,ARI incidence,-1,2025-10-19,BE,quantile,0.4,764.0
2025-11-05,ARI incidence,-1,2025-10-19,BE,quantile,0.45,789.0
2025-11-05,ARI incidence,-1,2025-10-19,BE,quantile,0.5,815.0
2025-11-05,ARI incidence,-1,2025-10-19,BE,quantile,0.55,842.0
2025-11-05,ARI incidence,-1,2025-10-19,BE,quantile,0.6,869.0
2025-11-05,ARI incidence,-1,2025-10-19,BE,quantile,0.65,904.0
2025-11-05,ARI incidence,-1,2025-10-19,BE,quantile,0.7,943.0
2025-11-05,ARI incidence,-1,2025-10-19,BE,quantile,0.75,994.0
2025-11-05,ARI incidence,-1,2025-10-19,BE,quantile,0.8,1056.0
2025-11-05,ARI incidence,-1,2025-10-19,BE,quantile,0.85,1149.0
2025-11-05,ARI incidence,-1,2025-10-19,BE,quantile,0.9,1282.0
2025-11-05,ARI incidence,-1,2025-10-19,BE,quantile,0.95,1465.0
2025-11-05,ARI incidence,-1,2025-10-19,BE,quantile,0.975,1614.0
2025-11-05,ARI incidence,-1,2025-10-19,BE,quantile,0.99,1826.0
2025-11-05,ILI incidence,0,2025-10-26,BE,quantile,0.01,71.0
2025-11-05,ILI incidence,0,2025-10-26,BE,quantile,0.025,72.0
2025-11-05,ILI incidence,0,2025-10-26,BE,quantile,0.05,76.0
2025-11-05,ILI incidence,0,2025-10-26,BE,quantile,0.1,79.0
2025-11-05,ILI incidence,0,2025-10-26,BE,quantile,0.15,82.0
2025-11-05,ILI incidence,0,2025-10-26,BE,quantile,0.2,87.0
2025-11-05,ILI incidence,0,2025-10-26,BE,quantile,0.25,91.0
2025-11-05,ILI incidence,0,2025-10-26,BE,quantile,0.3,93.0
2025-11-05,ILI incidence,0,2025-10-26,BE,quantile,0.35,96.0
2025-11-05,ILI incidence,0,2025-10-26,BE,quantile,0.4,100.0
2025-11-05,ILI incidence,0,2025-10-26,BE,quantile,0.45,103.0
2025-11-05,ILI incidence,0,2025-10-26,BE,quantile,0.5,106.0
2025-11-05,ILI incidence,0,2025-10-26,BE,quantile,0.55,108.0
2025-11-05,ILI incidence,0,2025-10-26,BE,quantile,0.6,110.0
2025-11-05,ILI incidence,0,2025-10-26,BE,quantile,0.65,112.0
2025-11-05,ILI incidence,0,2025-10-26,BE,quantile,0.7,115.0
2025-11-05,ILI incidence,0,2025-10-26,BE,quantile,0.75,117.0
2025-11-05,ILI incidence,0,2025-10-26,BE,quantile,0.8,120.0
2025-11-05,ILI incidence,0,2025-10-26,BE,quantile,0.85,124.0
2025-11-05,ILI incidence,0,2025-10-26,BE,quantile,0.9,126.0
2025-11-05,ILI incidence,0,2025-10-26,BE,quantile,0.95,128.0
2025-11-05,ILI incidence,0,2025-10-26,BE,quantile,0.975,130.0
2025-11-05,ILI incidence,0,2025-10-26,BE,quantile,0.99,130.0
2025-11-05,ARI incidence,0,2025-10-26,BE,quantile,0.01,588.0
2025-11-05,ARI incidence,0,2025-10-26,BE,quantile,0.025,598.0
2025-11-05,ARI incidence,0,2025-10-26,BE,quantile,0.05,608.0
2025-11-05,ARI incidence,0,2025-10-26,BE,quantile,0.1,632.0
2025-11-05,ARI incidence,0,2025-10-26,BE,quantile,0.15,654.0
2025-11-05,ARI incidence,0,2025-10-26,BE,quantile,0.2,674.0
2025-11-05,ARI incidence,0,2025-10-26,BE,quantile,0.25,696.0
2025-11-05,ARI incidence,0,2025-10-26,BE,quantile,0.3,717.0
2025-11-05,ARI incidence,0,2025-10-26,BE,quantile,0.35,738.0
2025-11-05,ARI incidence,0,2025-10-26,BE,quantile,0.4,756.0
2025-11-05,ARI incidence,0,2025-10-26,BE,quantile,0.45,778.0
2025-11-05,ARI incidence,0,2025-10-26,BE,quantile,0.5,802.0
2025-11-05,ARI incidence,0,2025-10-26,BE,quantile,0.55,823.0
2025-11-05,ARI incidence,0,2025-10-26,BE,quantile,0.6,847.0
2025-11-05,ARI incidence,0,2025-10-26,BE,quantile,0.65,876.0
2025-11-05,ARI incidence,0,2025-10-26,BE,quantile,0.7,901.0
2025-11-05,ARI incidence,0,2025-10-26,BE,quantile,0.75,928.0
2025-11-05,ARI incidence,0,2025-10-26,BE,quantile,0.8,955.0
2025-11-05,ARI incidence,0,2025-10-26,BE,quantile,0.85,983.0
2025-11-05,ARI incidence,0,2025-10-26,BE,quantile,0.9,1013.0
2025-11-05,ARI incidence,0,2025-10-26,BE,quantile,0.95,1050.0
2025-11-05,ARI incidence,0,2025-10-26,BE,quantile,0.975,1067.0
2025-11-05,ARI incidence,0,2025-10-26,BE,quantile,0.99,1080.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.01,51.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.025,56.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.05,64.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.1,73.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.15,77.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.2,82.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.25,85.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.3,89.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.35,92.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.4,94.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.45,98.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.5,103.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.55,107.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.6,111.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.65,116.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.7,119.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.75,123.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.8,128.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.85,134.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.9,139.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.95,148.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.975,159.0
2025-11-05,ILI incidence,1,2025-11-02,BE,quantile,0.99,164.0
2025-11-05,ARI incidence,1,2025-11-02,BE,quantile,0.01,435.0
2025-11-05,ARI incidence,1,2025-11-02,BE,quantile,0.025,484.0
2025-11-05,ARI incidence,1,2025-11-02,BE,quantile,0.05,524.0
2025-11-05,ARI incidence,1,2025-11-02,BE,quantile,0.1,577.0
2025-11-05,ARI incidence,1,2025-11-02,BE,quantile,0.15,613.0
2025-11-05,ARI incidence,1,2025-11-02,BE,quantile,0.2,638.0
2025-11-05,ARI incidence,1,2025-11-02,BE,quantile,0.25,662.0
2025-11-05,ARI incidence,1,2025-11-02,BE,quantile,0.3,684.0
2025-11-05,ARI incidence,1,2025-11-02,BE,quantile,0.35,706.0
2025-11-05,ARI incidence,1,2025-11-02,BE,quantile,0.4,727.0
2025-11-05,ARI incidence,1,2025-11-02,BE,quantile,0.45,745.0
2025-11-05,ARI incidence,1,2025-11-02,BE,quantile,0.5,769.0
2025-11-05,ARI incidence,1,2025-11-02,BE,quantile,0.55,792.0
2025-11-05,ARI incidence,1,2025-11-02,BE,quantile,0.6,819.0
2025-11-05,ARI incidence,1,2025-11-02,BE,quantile,0.65,847.0
2025-11-05,ARI incidence,1,2025-11-02,BE,quantile,0.7,872.0
2025-11-05,ARI incidence,1,2025-11-02,BE,quantile,0.75,907.0
2025-11-05,ARI incidence,1,2025-11-02,BE,quantile,0.8,952.0
2025-11-05,ARI incidence,1,2025-11-02,BE,quantile,0.85,1003.0
2025-11-05,ARI incidence,1,2025-11-02,BE,quantile,0.9,1064.0
2025-11-05,ARI incidence,1,2025-11-02,BE,quantile,0.95,1161.0
2025-11-05,ARI incidence,1,2025-11-02,BE,quantile,0.975,1231.0
2025-11-05,ARI incidence,1,2025-11-02,BE,quantile,0.99,1300.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.01,38.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.025,45.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.05,53.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.1,62.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.15,69.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.2,76.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.25,83.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.3,87.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.35,92.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.4,96.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.45,101.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.5,108.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.55,113.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.6,120.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.65,126.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.7,131.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.75,138.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.8,145.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.85,154.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.9,166.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.95,186.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.975,208.0
2025-11-05,ILI incidence,2,2025-11-09,BE,quantile,0.99,228.0
2025-11-05,ARI incidence,2,2025-11-09,BE,quantile,0.01,331.0
2025-11-05,ARI incidence,2,2025-11-09,BE,quantile,0.025,380.0
2025-11-05,ARI incidence,2,2025-11-09,BE,quantile,0.05,435.0
2025-11-05,ARI incidence,2,2025-11-09,BE,quantile,0.1,501.0
2025-11-05,ARI incidence,2,2025-11-09,BE,quantile,0.15,548.0
2025-11-05,ARI incidence,2,2025-11-09,BE,quantile,0.2,593.0
2025-11-05,ARI incidence,2,2025-11-09,BE,quantile,0.25,627.0
2025-11-05,ARI incidence,2,2025-11-09,BE,quantile,0.3,655.0
2025-11-05,ARI incidence,2,2025-11-09,BE,quantile,0.35,681.0
2025-11-05,ARI incidence,2,2025-11-09,BE,quantile,0.4,706.0
2025-11-05,ARI incidence,2,2025-11-09,BE,quantile,0.45,732.0
2025-11-05,ARI incidence,2,2025-11-09,BE,quantile,0.5,753.0
2025-11-05,ARI incidence,2,2025-11-09,BE,quantile,0.55,779.0
2025-11-05,ARI incidence,2,2025-11-09,BE,quantile,0.6,813.0
2025-11-05,ARI incidence,2,2025-11-09,BE,quantile,0.65,849.0
2025-11-05,ARI incidence,2,2025-11-09,BE,quantile,0.7,902.0
2025-11-05,ARI incidence,2,2025-11-09,BE,quantile,0.75,957.0
2025-11-05,ARI incidence,2,2025-11-09,BE,quantile,0.8,1013.0
2025-11-05,ARI incidence,2,2025-11-09,BE,quantile,0.85,1085.0
2025-11-05,ARI incidence,2,2025-11-09,BE,quantile,0.9,1207.0
2025-11-05,ARI incidence,2,2025-11-09,BE,quantile,0.95,1366.0
2025-11-05,ARI incidence,2,2025-11-09,BE,quantile,0.975,1487.0
2025-11-05,ARI incidence,2,2025-11-09,BE,quantile,0.99,1689.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.01,32.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.025,38.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.05,46.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.1,57.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.15,64.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.2,73.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.25,81.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.3,86.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.35,92.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.4,98.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.45,106.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.5,113.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.55,122.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.6,128.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.65,137.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.7,146.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.75,154.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.8,164.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.85,178.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.9,202.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.95,247.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.975,286.0
2025-11-05,ILI incidence,3,2025-11-16,BE,quantile,0.99,323.0
2025-11-05,ARI incidence,3,2025-11-16,BE,quantile,0.01,276.0
2025-11-05,ARI incidence,3,2025-11-16,BE,quantile,0.025,323.0
2025-11-05,ARI incidence,3,2025-11-16,BE,quantile,0.05,376.0
2025-11-05,ARI incidence,3,2025-11-16,BE,quantile,0.1,449.0
2025-11-05,ARI incidence,3,2025-11-16,BE,quantile,0.15,502.0
2025-11-05,ARI incidence,3,2025-11-16,BE,quantile,0.2,554.0
2025-11-05,ARI incidence,3,2025-11-16,BE,quantile,0.25,599.0
2025-11-05,ARI incidence,3,2025-11-16,BE,quantile,0.3,629.0
2025-11-05,ARI incidence,3,2025-11-16,BE,quantile,0.35,661.0
2025-11-05,ARI incidence,3,2025-11-16,BE,quantile,0.4,690.0
2025-11-05,ARI incidence,3,2025-11-16,BE,quantile,0.45,714.0
2025-11-05,ARI incidence,3,2025-11-16,BE,quantile,0.5,743.0
2025-11-05,ARI incidence,3,2025-11-16,BE,quantile,0.55,773.0
2025-11-05,ARI incidence,3,2025-11-16,BE,quantile,0.6,814.0
2025-11-05,ARI incidence,3,2025-11-16,BE,quantile,0.65,864.0
