origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-10-22,ILI incidence,3,2025-11-02,AT,quantile,0.99,6742.0
2025-10-22,ILI incidence,4,2025-11-09,AT,quantile,0.01,1134.0
2025-10-22,ILI incidence,4,2025-11-09,AT,quantile,0.025,1202.0
2025-10-22,ILI incidence,4,2025-11-09,AT,quantile,0.05,1267.0
2025-10-22,ILI incidence,4,2025-11-09,AT,quantile,0.1,1401.0
2025-10-22,ILI incidence,4,2025-11-09,AT,quantile,0.15,1505.0
2025-10-22,ILI incidence,4,2025-11-09,AT,quantile,0.2,1597.0
2025-10-22,ILI incidence,4,2025-11-09,AT,quantile,0.25,1692.0
2025-10-22,ILI incidence,4,2025-11-09,AT,quantile,0.3,1772.0
2025-10-22,ILI incidence,4,2025-11-09,AT,quantile,0.35,1853.0
2025-10-22,ILI incidence,4,2025-11-09,AT,quantile,0.4,1932.0
2025-10-22,ILI incidence,4,2025-11-09,AT,quantile,0.45,2012.0
2025-10-22,ILI incidence,4,2025-11-09,AT,quantile,0.5,2099.0
2025-10-22,ILI incidence,4,2025-11-09,AT,quantile,0.55,2232.0
2025-10-22,ILI incidence,4,2025-11-09,AT,quantile,0.6,2383.0
2025-10-22,ILI incidence,4,2025-11-09,AT,quantile,0.65,2571.0
2025-10-22,ILI incidence,4,2025-11-09,AT,quantile,0.7,2838.0
2025-10-22,ILI incidence,4,2025-11-09,AT,quantile,0.75,3133.0
2025-10-22,ILI incidence,4,2025-11-09,AT,quantile,0.8,3535.0
2025-10-22,ILI incidence,4,2025-11-09,AT,quantile,0.85,3984.0
2025-10-22,ILI incidence,4,2025-11-09,AT,quantile,0.9,4779.0
2025-10-22,ILI incidence,4,2025-11-09,AT,quantile,0.95,5972.0
2025-10-22,ILI incidence,4,2025-11-09,AT,quantile,0.975,6902.0
2025-10-22,ILI incidence,4,2025-11-09,AT,quantile,0.99,7879.0
2025-10-22,ILI incidence,-1,2025-10-05,BE,quantile,0.01,92.0
2025-10-22,ILI incidence,-1,2025-10-05,BE,quantile,0.025,101.0
2025-10-22,ILI incidence,-1,2025-10-05,BE,quantile,0.05,105.0
2025-10-22,ILI incidence,-1,2025-10-05,BE,quantile,0.1,112.0
2025-10-22,ILI incidence,-1,2025-10-05,BE,quantile,0.15,117.0
2025-10-22,ILI incidence,-1,2025-10-05,BE,quantile,0.2,122.0
2025-10-22,ILI incidence,-1,2025-10-05,BE,quantile,0.25,126.0
2025-10-22,ILI incidence,-1,2025-10-05,BE,quantile,0.3,129.0
2025-10-22,ILI incidence,-1,2025-10-05,BE,quantile,0.35,134.0
2025-10-22,ILI incidence,-1,2025-10-05,BE,quantile,0.4,138.0
2025-10-22,ILI incidence,-1,2025-10-05,BE,quantile,0.45,142.0
2025-10-22,ILI incidence,-1,2025-10-05,BE,quantile,0.5,146.0
2025-10-22,ILI incidence,-1,2025-10-05,BE,quantile,0.55,149.0
2025-10-22,ILI incidence,-1,2025-10-05,BE,quantile,0.6,153.0
2025-10-22,ILI incidence,-1,2025-10-05,BE,quantile,0.65,158.0
2025-10-22,ILI incidence,-1,2025-10-05,BE,quantile,0.7,163.0
2025-10-22,ILI incidence,-1,2025-10-05,BE,quantile,0.75,168.0
2025-10-22,ILI incidence,-1,2025-10-05,BE,quantile,0.8,174.0
2025-10-22,ILI incidence,-1,2025-10-05,BE,quantile,0.85,182.0
2025-10-22,ILI incidence,-1,2025-10-05,BE,quantile,0.9,198.0
2025-10-22,ILI incidence,-1,2025-10-05,BE,quantile,0.95,255.0
2025-10-22,ILI incidence,-1,2025-10-05,BE,quantile,0.975,357.0
2025-10-22,ILI incidence,-1,2025-10-05,BE,quantile,0.99,461.0
2025-10-22,ARI incidence,-1,2025-10-05,BE,quantile,0.01,579.0
2025-10-22,ARI incidence,-1,2025-10-05,BE,quantile,0.025,611.0
2025-10-22,ARI incidence,-1,2025-10-05,BE,quantile,0.05,646.0
2025-10-22,ARI incidence,-1,2025-10-05,BE,quantile,0.1,682.0
2025-10-22,ARI incidence,-1,2025-10-05,BE,quantile,0.15,705.0
2025-10-22,ARI incidence,-1,2025-10-05,BE,quantile,0.2,723.0
2025-10-22,ARI incidence,-1,2025-10-05,BE,quantile,0.25,740.0
2025-10-22,ARI incidence,-1,2025-10-05,BE,quantile,0.3,756.0
2025-10-22,ARI incidence,-1,2025-10-05,BE,quantile,0.35,776.0
2025-10-22,ARI incidence,-1,2025-10-05,BE,quantile,0.4,798.0
2025-10-22,ARI incidence,-1,2025-10-05,BE,quantile,0.45,823.0
2025-10-22,ARI incidence,-1,2025-10-05,BE,quantile,0.5,850.0
2025-10-22,ARI incidence,-1,2025-10-05,BE,quantile,0.55,877.0
2025-10-22,ARI incidence,-1,2025-10-05,BE,quantile,0.6,913.0
2025-10-22,ARI incidence,-1,2025-10-05,BE,quantile,0.65,949.0
2025-10-22,ARI incidence,-1,2025-10-05,BE,quantile,0.7,993.0
2025-10-22,ARI incidence,-1,2025-10-05,BE,quantile,0.75,1042.0
2025-10-22,ARI incidence,-1,2025-10-05,BE,quantile,0.8,1114.0
2025-10-22,ARI incidence,-1,2025-10-05,BE,quantile,0.85,1234.0
2025-10-22,ARI incidence,-1,2025-10-05,BE,quantile,0.9,1393.0
2025-10-22,ARI incidence,-1,2025-10-05,BE,quantile,0.95,1725.0
2025-10-22,ARI incidence,-1,2025-10-05,BE,quantile,0.975,2028.0
2025-10-22,ARI incidence,-1,2025-10-05,BE,quantile,0.99,2434.0
2025-10-22,ILI incidence,0,2025-10-12,BE,quantile,0.01,125.0
2025-10-22,ILI incidence,0,2025-10-12,BE,quantile,0.025,126.0
2025-10-22,ILI incidence,0,2025-10-12,BE,quantile,0.05,128.0
2025-10-22,ILI incidence,0,2025-10-12,BE,quantile,0.1,133.0
2025-10-22,ILI incidence,0,2025-10-12,BE,quantile,0.15,137.0
2025-10-22,ILI incidence,0,2025-10-12,BE,quantile,0.2,142.0
2025-10-22,ILI incidence,0,2025-10-12,BE,quantile,0.25,147.0
2025-10-22,ILI incidence,0,2025-10-12,BE,quantile,0.3,151.0
2025-10-22,ILI incidence,0,2025-10-12,BE,quantile,0.35,156.0
2025-10-22,ILI incidence,0,2025-10-12,BE,quantile,0.4,161.0
2025-10-22,ILI incidence,0,2025-10-12,BE,quantile,0.45,167.0
2025-10-22,ILI incidence,0,2025-10-12,BE,quantile,0.5,172.0
2025-10-22,ILI incidence,0,2025-10-12,BE,quantile,0.55,177.0
2025-10-22,ILI incidence,0,2025-10-12,BE,quantile,0.6,182.0
2025-10-22,ILI incidence,0,2025-10-12,BE,quantile,0.65,188.0
2025-10-22,ILI incidence,0,2025-10-12,BE,quantile,0.7,195.0
2025-10-22,ILI incidence,0,2025-10-12,BE,quantile,0.75,199.0
2025-10-22,ILI incidence,0,2025-10-12,BE,quantile,0.8,205.0
2025-10-22,ILI incidence,0,2025-10-12,BE,quantile,0.85,212.0
2025-10-22,ILI incidence,0,2025-10-12,BE,quantile,0.9,219.0
2025-10-22,ILI incidence,0,2025-10-12,BE,quantile,0.95,226.0
2025-10-22,ILI incidence,0,2025-10-12,BE,quantile,0.975,229.0
2025-10-22,ILI incidence,0,2025-10-12,BE,quantile,0.99,230.0
2025-10-22,ARI incidence,0,2025-10-12,BE,quantile,0.01,719.0
2025-10-22,ARI incidence,0,2025-10-12,BE,quantile,0.025,724.0
2025-10-22,ARI incidence,0,2025-10-12,BE,quantile,0.05,731.0
2025-10-22,ARI incidence,0,2025-10-12,BE,quantile,0.1,747.0
2025-10-22,ARI incidence,0,2025-10-12,BE,quantile,0.15,768.0
2025-10-22,ARI incidence,0,2025-10-12,BE,quantile,0.2,786.0
2025-10-22,ARI incidence,0,2025-10-12,BE,quantile,0.25,810.0
2025-10-22,ARI incidence,0,2025-10-12,BE,quantile,0.3,832.0
2025-10-22,ARI incidence,0,2025-10-12,BE,quantile,0.35,855.0
2025-10-22,ARI incidence,0,2025-10-12,BE,quantile,0.4,880.0
2025-10-22,ARI incidence,0,2025-10-12,BE,quantile,0.45,907.0
2025-10-22,ARI incidence,0,2025-10-12,BE,quantile,0.5,930.0
2025-10-22,ARI incidence,0,2025-10-12,BE,quantile,0.55,961.0
2025-10-22,ARI incidence,0,2025-10-12,BE,quantile,0.6,993.0
2025-10-22,ARI incidence,0,2025-10-12,BE,quantile,0.65,1024.0
2025-10-22,ARI incidence,0,2025-10-12,BE,quantile,0.7,1063.0
2025-10-22,ARI incidence,0,2025-10-12,BE,quantile,0.75,1104.0
2025-10-22,ARI incidence,0,2025-10-12,BE,quantile,0.8,1146.0
2025-10-22,ARI incidence,0,2025-10-12,BE,quantile,0.85,1187.0
2025-10-22,ARI incidence,0,2025-10-12,BE,quantile,0.9,1232.0
2025-10-22,ARI incidence,0,2025-10-12,BE,quantile,0.95,1273.0
2025-10-22,ARI incidence,0,2025-10-12,BE,quantile,0.975,1300.0
2025-10-22,ARI incidence,0,2025-10-12,BE,quantile,0.99,1317.0
2025-10-22,ILI incidence,1,2025-10-19,BE,quantile,0.01,89.0
2025-10-22,ILI incidence,1,2025-10-19,BE,quantile,0.025,103.0
2025-10-22,ILI incidence,1,2025-10-19,BE,quantile,0.05,124.0
2025-10-22,ILI incidence,1,2025-10-19,BE,quantile,0.1,140.0
2025-10-22,ILI incidence,1,2025-10-19,BE,quantile,0.15,150.0
2025-10-22,ILI incidence,1,2025-10-19,BE,quantile,0.2,159.0
2025-10-22,ILI incidence,1,2025-10-19,BE,quantile,0.25,163.0
2025-10-22,ILI incidence,1,2025-10-19,BE,quantile,0.3,171.0
2025-10-22,ILI incidence,1,2025-10-19,BE,quantile,0.35,178.0
2025-10-22,ILI incidence,1,2025-10-19,BE,quantile,0.4,185.0
2025-10-22,ILI incidence,1,2025-10-19,BE,quantile,0.45,195.0
2025-10-22,ILI incidence,1,2025-10-19,BE,quantile,0.5,202.0
2025-10-22,ILI incidence,1,2025-10-19,BE,quantile,0.55,209.0
2025-10-22,ILI incidence,1,2025-10-19,BE,quantile,0.6,219.0
2025-10-22,ILI incidence,1,2025-10-19,BE,quantile,0.65,227.0
2025-10-22,ILI incidence,1,2025-10-19,BE,quantile,0.7,237.0
2025-10-22,ILI incidence,1,2025-10-19,BE,quantile,0.75,246.0
2025-10-22,ILI incidence,1,2025-10-19,BE,quantile,0.8,258.0
2025-10-22,ILI incidence,1,2025-10-19,BE,quantile,0.85,266.0
2025-10-22,ILI incidence,1,2025-10-19,BE,quantile,0.9,287.0
2025-10-22,ILI incidence,1,2025-10-19,BE,quantile,0.95,307.0
2025-10-22,ILI incidence,1,2025-10-19,BE,quantile,0.975,320.0
2025-10-22,ILI incidence,1,2025-10-19,BE,quantile,0.99,336.0
2025-10-22,ARI incidence,1,2025-10-19,BE,quantile,0.01,527.0
2025-10-22,ARI incidence,1,2025-10-19,BE,quantile,0.025,589.0
2025-10-22,ARI incidence,1,2025-10-19,BE,quantile,0.05,649.0
2025-10-22,ARI incidence,1,2025-10-19,BE,quantile,0.1,734.0
2025-10-22,ARI incidence,1,2025-10-19,BE,quantile,0.15,761.0
2025-10-22,ARI incidence,1,2025-10-19,BE,quantile,0.2,790.0
2025-10-22,ARI incidence,1,2025-10-19,BE,quantile,0.25,817.0
2025-10-22,ARI incidence,1,2025-10-19,BE,quantile,0.3,845.0
2025-10-22,ARI incidence,1,2025-10-19,BE,quantile,0.35,873.0
2025-10-22,ARI incidence,1,2025-10-19,BE,quantile,0.4,901.0
2025-10-22,ARI incidence,1,2025-10-19,BE,quantile,0.45,934.0
2025-10-22,ARI incidence,1,2025-10-19,BE,quantile,0.5,966.0
2025-10-22,ARI incidence,1,2025-10-19,BE,quantile,0.55,1003.0
2025-10-22,ARI incidence,1,2025-10-19,BE,quantile,0.6,1043.0
2025-10-22,ARI incidence,1,2025-10-19,BE,quantile,0.65,1083.0
2025-10-22,ARI incidence,1,2025-10-19,BE,quantile,0.7,1132.0
2025-10-22,ARI incidence,1,2025-10-19,BE,quantile,0.75,1183.0
2025-10-22,ARI incidence,1,2025-10-19,BE,quantile,0.8,1235.0
2025-10-22,ARI incidence,1,2025-10-19,BE,quantile,0.85,1297.0
2025-10-22,ARI incidence,1,2025-10-19,BE,quantile,0.9,1383.0
2025-10-22,ARI incidence,1,2025-10-19,BE,quantile,0.95,1501.0
2025-10-22,ARI incidence,1,2025-10-19,BE,quantile,0.975,1586.0
2025-10-22,ARI incidence,1,2025-10-19,BE,quantile,0.99,1677.0
2025-10-22,ILI incidence,2,2025-10-26,BE,quantile,0.01,62.0
2025-10-22,ILI incidence,2,2025-10-26,BE,quantile,0.025,74.0
2025-10-22,ILI incidence,2,2025-10-26,BE,quantile,0.05,98.0
2025-10-22,ILI incidence,2,2025-10-26,BE,quantile,0.1,139.0
2025-10-22,ILI incidence,2,2025-10-26,BE,quantile,0.15,158.0
2025-10-22,ILI incidence,2,2025-10-26,BE,quantile,0.2,171.0
2025-10-22,ILI incidence,2,2025-10-26,BE,quantile,0.25,183.0
2025-10-22,ILI incidence,2,2025-10-26,BE,quantile,0.3,196.0
2025-10-22,ILI incidence,2,2025-10-26,BE,quantile,0.35,207.0
2025-10-22,ILI incidence,2,2025-10-26,BE,quantile,0.4,219.0
2025-10-22,ILI incidence,2,2025-10-26,BE,quantile,0.45,231.0
2025-10-22,ILI incidence,2,2025-10-26,BE,quantile,0.5,245.0
2025-10-22,ILI incidence,2,2025-10-26,BE,quantile,0.55,258.0
2025-10-22,ILI incidence,2,2025-10-26,BE,quantile,0.6,271.0
2025-10-22,ILI incidence,2,2025-10-26,BE,quantile,0.65,285.0
2025-10-22,ILI incidence,2,2025-10-26,BE,quantile,0.7,306.0
2025-10-22,ILI incidence,2,2025-10-26,BE,quantile,0.75,320.0
2025-10-22,ILI incidence,2,2025-10-26,BE,quantile,0.8,341.0
2025-10-22,ILI incidence,2,2025-10-26,BE,quantile,0.85,360.0
2025-10-22,ILI incidence,2,2025-10-26,BE,quantile,0.9,387.0
2025-10-22,ILI incidence,2,2025-10-26,BE,quantile,0.95,452.0
2025-10-22,ILI incidence,2,2025-10-26,BE,quantile,0.975,496.0
2025-10-22,ILI incidence,2,2025-10-26,BE,quantile,0.99,526.0
2025-10-22,ARI incidence,2,2025-10-26,BE,quantile,0.01,359.0
2025-10-22,ARI incidence,2,2025-10-26,BE,quantile,0.025,439.0
2025-10-22,ARI incidence,2,2025-10-26,BE,quantile,0.05,518.0
2025-10-22,ARI incidence,2,2025-10-26,BE,quantile,0.1,637.0
2025-10-22,ARI incidence,2,2025-10-26,BE,quantile,0.15,704.0
2025-10-22,ARI incidence,2,2025-10-26,BE,quantile,0.2,752.0
2025-10-22,ARI incidence,2,2025-10-26,BE,quantile,0.25,791.0
2025-10-22,ARI incidence,2,2025-10-26,BE,quantile,0.3,830.0
2025-10-22,ARI incidence,2,2025-10-26,BE,quantile,0.35,869.0
2025-10-22,ARI incidence,2,2025-10-26,BE,quantile,0.4,915.0
2025-10-22,ARI incidence,2,2025-10-26,BE,quantile,0.45,966.0
2025-10-22,ARI incidence,2,2025-10-26,BE,quantile,0.5,1012.0
2025-10-22,ARI incidence,2,2025-10-26,BE,quantile,0.55,1064.0
2025-10-22,ARI incidence,2,2025-10-26,BE,quantile,0.6,1117.0
2025-10-22,ARI incidence,2,2025-10-26,BE,quantile,0.65,1178.0
2025-10-22,ARI incidence,2,2025-10-26,BE,quantile,0.7,1246.0
2025-10-22,ARI incidence,2,2025-10-26,BE,quantile,0.75,1335.0
2025-10-22,ARI incidence,2,2025-10-26,BE,quantile,0.8,1427.0
2025-10-22,ARI incidence,2,2025-10-26,BE,quantile,0.85,1524.0
2025-10-22,ARI incidence,2,2025-10-26,BE,quantile,0.9,1654.0
2025-10-22,ARI incidence,2,2025-10-26,BE,quantile,0.95,1844.0
2025-10-22,ARI incidence,2,2025-10-26,BE,quantile,0.975,1979.0
2025-10-22,ARI incidence,2,2025-10-26,BE,quantile,0.99,2113.0
2025-10-22,ILI incidence,3,2025-11-02,BE,quantile,0.01,47.0
2025-10-22,ILI incidence,3,2025-11-02,BE,quantile,0.025,62.0
2025-10-22,ILI incidence,3,2025-11-02,BE,quantile,0.05,83.0
2025-10-22,ILI incidence,3,2025-11-02,BE,quantile,0.1,123.0
2025-10-22,ILI incidence,3,2025-11-02,BE,quantile,0.15,154.0
2025-10-22,ILI incidence,3,2025-11-02,BE,quantile,0.2,182.0
2025-10-22,ILI incidence,3,2025-11-02,BE,quantile,0.25,201.0
2025-10-22,ILI incidence,3,2025-11-02,BE,quantile,0.3,215.0
2025-10-22,ILI incidence,3,2025-11-02,BE,quantile,0.35,236.0
2025-10-22,ILI incidence,3,2025-11-02,BE,quantile,0.4,255.0
2025-10-22,ILI incidence,3,2025-11-02,BE,quantile,0.45,277.0
2025-10-22,ILI incidence,3,2025-11-02,BE,quantile,0.5,294.0
2025-10-22,ILI incidence,3,2025-11-02,BE,quantile,0.55,315.0
2025-10-22,ILI incidence,3,2025-11-02,BE,quantile,0.6,337.0
2025-10-22,ILI incidence,3,2025-11-02,BE,quantile,0.65,353.0
2025-10-22,ILI incidence,3,2025-11-02,BE,quantile,0.7,386.0
2025-10-22,ILI incidence,3,2025-11-02,BE,quantile,0.75,416.0
2025-10-22,ILI incidence,3,2025-11-02,BE,quantile,0.8,458.0
2025-10-22,ILI incidence,3,2025-11-02,BE,quantile,0.85,502.0
2025-10-22,ILI incidence,3,2025-11-02,BE,quantile,0.9,549.0
2025-10-22,ILI incidence,3,2025-11-02,BE,quantile,0.95,649.0
2025-10-22,ILI incidence,3,2025-11-02,BE,quantile,0.975,769.0
2025-10-22,ILI incidence,3,2025-11-02,BE,quantile,0.99,868.0
2025-10-22,ARI incidence,3,2025-11-02,BE,quantile,0.01,292.0
2025-10-22,ARI incidence,3,2025-11-02,BE,quantile,0.025,360.0
2025-10-22,ARI incidence,3,2025-11-02,BE,quantile,0.05,447.0
2025-10-22,ARI incidence,3,2025-11-02,BE,quantile,0.1,561.0
2025-10-22,ARI incidence,3,2025-11-02,BE,quantile,0.15,634.0
2025-10-22,ARI incidence,3,2025-11-02,BE,quantile,0.2,708.0
2025-10-22,ARI incidence,3,2025-11-02,BE,quantile,0.25,756.0
2025-10-22,ARI incidence,3,2025-11-02,BE,quantile,0.3,806.0
2025-10-22,ARI incidence,3,2025-11-02,BE,quantile,0.35,856.0
2025-10-22,ARI incidence,3,2025-11-02,BE,quantile,0.4,919.0
2025-10-22,ARI incidence,3,2025-11-02,BE,quantile,0.45,970.0
2025-10-22,ARI incidence,3,2025-11-02,BE,quantile,0.5,1026.0
2025-10-22,ARI incidence,3,2025-11-02,BE,quantile,0.55,1089.0
2025-10-22,ARI incidence,3,2025-11-02,BE,quantile,0.6,1173.0
2025-10-22,ARI incidence,3,2025-11-02,BE,quantile,0.65,1258.0
