origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-10-08,ARI incidence,-1,2025-09-21,BE,quantile,0.2,658.0
2025-10-08,ARI incidence,-1,2025-09-21,BE,quantile,0.25,674.0
2025-10-08,ARI incidence,-1,2025-09-21,BE,quantile,0.3,687.0
2025-10-08,ARI incidence,-1,2025-09-21,BE,quantile,0.35,699.0
2025-10-08,ARI incidence,-1,2025-09-21,BE,quantile,0.4,709.0
2025-10-08,ARI incidence,-1,2025-09-21,BE,quantile,0.45,720.0
2025-10-08,ARI incidence,-1,2025-09-21,BE,quantile,0.5,734.0
2025-10-08,ARI incidence,-1,2025-09-21,BE,quantile,0.55,749.0
2025-10-08,ARI incidence,-1,2025-09-21,BE,quantile,0.6,764.0
2025-10-08,ARI incidence,-1,2025-09-21,BE,quantile,0.65,782.0
2025-10-08,ARI incidence,-1,2025-09-21,BE,quantile,0.7,803.0
2025-10-08,ARI incidence,-1,2025-09-21,BE,quantile,0.75,834.0
2025-10-08,ARI incidence,-1,2025-09-21,BE,quantile,0.8,864.0
2025-10-08,ARI incidence,-1,2025-09-21,BE,quantile,0.85,901.0
2025-10-08,ARI incidence,-1,2025-09-21,BE,quantile,0.9,958.0
2025-10-08,ARI incidence,-1,2025-09-21,BE,quantile,0.95,1051.0
2025-10-08,ARI incidence,-1,2025-09-21,BE,quantile,0.975,1173.0
2025-10-08,ARI incidence,-1,2025-09-21,BE,quantile,0.99,1416.0
2025-10-08,ILI incidence,0,2025-09-28,BE,quantile,0.01,75.0
2025-10-08,ILI incidence,0,2025-09-28,BE,quantile,0.025,76.0
2025-10-08,ILI incidence,0,2025-09-28,BE,quantile,0.05,78.0
2025-10-08,ILI incidence,0,2025-09-28,BE,quantile,0.1,81.0
2025-10-08,ILI incidence,0,2025-09-28,BE,quantile,0.15,84.0
2025-10-08,ILI incidence,0,2025-09-28,BE,quantile,0.2,87.0
2025-10-08,ILI incidence,0,2025-09-28,BE,quantile,0.25,90.0
2025-10-08,ILI incidence,0,2025-09-28,BE,quantile,0.3,92.0
2025-10-08,ILI incidence,0,2025-09-28,BE,quantile,0.35,94.0
2025-10-08,ILI incidence,0,2025-09-28,BE,quantile,0.4,97.0
2025-10-08,ILI incidence,0,2025-09-28,BE,quantile,0.45,100.0
2025-10-08,ILI incidence,0,2025-09-28,BE,quantile,0.5,103.0
2025-10-08,ILI incidence,0,2025-09-28,BE,quantile,0.55,107.0
2025-10-08,ILI incidence,0,2025-09-28,BE,quantile,0.6,110.0
2025-10-08,ILI incidence,0,2025-09-28,BE,quantile,0.65,113.0
2025-10-08,ILI incidence,0,2025-09-28,BE,quantile,0.7,116.0
2025-10-08,ILI incidence,0,2025-09-28,BE,quantile,0.75,120.0
2025-10-08,ILI incidence,0,2025-09-28,BE,quantile,0.8,123.0
2025-10-08,ILI incidence,0,2025-09-28,BE,quantile,0.85,126.0
2025-10-08,ILI incidence,0,2025-09-28,BE,quantile,0.9,130.0
2025-10-08,ILI incidence,0,2025-09-28,BE,quantile,0.95,134.0
2025-10-08,ILI incidence,0,2025-09-28,BE,quantile,0.975,136.0
2025-10-08,ILI incidence,0,2025-09-28,BE,quantile,0.99,137.0
2025-10-08,ARI incidence,0,2025-09-28,BE,quantile,0.01,687.0
2025-10-08,ARI incidence,0,2025-09-28,BE,quantile,0.025,691.0
2025-10-08,ARI incidence,0,2025-09-28,BE,quantile,0.05,697.0
2025-10-08,ARI incidence,0,2025-09-28,BE,quantile,0.1,710.0
2025-10-08,ARI incidence,0,2025-09-28,BE,quantile,0.15,722.0
2025-10-08,ARI incidence,0,2025-09-28,BE,quantile,0.2,735.0
2025-10-08,ARI incidence,0,2025-09-28,BE,quantile,0.25,749.0
2025-10-08,ARI incidence,0,2025-09-28,BE,quantile,0.3,764.0
2025-10-08,ARI incidence,0,2025-09-28,BE,quantile,0.35,784.0
2025-10-08,ARI incidence,0,2025-09-28,BE,quantile,0.4,803.0
2025-10-08,ARI incidence,0,2025-09-28,BE,quantile,0.45,826.0
2025-10-08,ARI incidence,0,2025-09-28,BE,quantile,0.5,848.0
2025-10-08,ARI incidence,0,2025-09-28,BE,quantile,0.55,873.0
2025-10-08,ARI incidence,0,2025-09-28,BE,quantile,0.6,902.0
2025-10-08,ARI incidence,0,2025-09-28,BE,quantile,0.65,931.0
2025-10-08,ARI incidence,0,2025-09-28,BE,quantile,0.7,963.0
2025-10-08,ARI incidence,0,2025-09-28,BE,quantile,0.75,1007.0
2025-10-08,ARI incidence,0,2025-09-28,BE,quantile,0.8,1050.0
2025-10-08,ARI incidence,0,2025-09-28,BE,quantile,0.85,1095.0
2025-10-08,ARI incidence,0,2025-09-28,BE,quantile,0.9,1147.0
2025-10-08,ARI incidence,0,2025-09-28,BE,quantile,0.95,1207.0
2025-10-08,ARI incidence,0,2025-09-28,BE,quantile,0.975,1239.0
2025-10-08,ARI incidence,0,2025-09-28,BE,quantile,0.99,1254.0
2025-10-08,ILI incidence,1,2025-10-05,BE,quantile,0.01,78.0
2025-10-08,ILI incidence,1,2025-10-05,BE,quantile,0.025,80.0
2025-10-08,ILI incidence,1,2025-10-05,BE,quantile,0.05,84.0
2025-10-08,ILI incidence,1,2025-10-05,BE,quantile,0.1,88.0
2025-10-08,ILI incidence,1,2025-10-05,BE,quantile,0.15,92.0
2025-10-08,ILI incidence,1,2025-10-05,BE,quantile,0.2,96.0
2025-10-08,ILI incidence,1,2025-10-05,BE,quantile,0.25,100.0
2025-10-08,ILI incidence,1,2025-10-05,BE,quantile,0.3,104.0
2025-10-08,ILI incidence,1,2025-10-05,BE,quantile,0.35,108.0
2025-10-08,ILI incidence,1,2025-10-05,BE,quantile,0.4,111.0
2025-10-08,ILI incidence,1,2025-10-05,BE,quantile,0.45,116.0
2025-10-08,ILI incidence,1,2025-10-05,BE,quantile,0.5,120.0
2025-10-08,ILI incidence,1,2025-10-05,BE,quantile,0.55,124.0
2025-10-08,ILI incidence,1,2025-10-05,BE,quantile,0.6,129.0
2025-10-08,ILI incidence,1,2025-10-05,BE,quantile,0.65,134.0
2025-10-08,ILI incidence,1,2025-10-05,BE,quantile,0.7,138.0
2025-10-08,ILI incidence,1,2025-10-05,BE,quantile,0.75,144.0
2025-10-08,ILI incidence,1,2025-10-05,BE,quantile,0.8,150.0
2025-10-08,ILI incidence,1,2025-10-05,BE,quantile,0.85,156.0
2025-10-08,ILI incidence,1,2025-10-05,BE,quantile,0.9,166.0
2025-10-08,ILI incidence,1,2025-10-05,BE,quantile,0.95,180.0
2025-10-08,ILI incidence,1,2025-10-05,BE,quantile,0.975,196.0
2025-10-08,ILI incidence,1,2025-10-05,BE,quantile,0.99,215.0
2025-10-08,ARI incidence,1,2025-10-05,BE,quantile,0.01,665.0
2025-10-08,ARI incidence,1,2025-10-05,BE,quantile,0.025,701.0
2025-10-08,ARI incidence,1,2025-10-05,BE,quantile,0.05,717.0
2025-10-08,ARI incidence,1,2025-10-05,BE,quantile,0.1,747.0
2025-10-08,ARI incidence,1,2025-10-05,BE,quantile,0.15,775.0
2025-10-08,ARI incidence,1,2025-10-05,BE,quantile,0.2,807.0
2025-10-08,ARI incidence,1,2025-10-05,BE,quantile,0.25,836.0
2025-10-08,ARI incidence,1,2025-10-05,BE,quantile,0.3,861.0
2025-10-08,ARI incidence,1,2025-10-05,BE,quantile,0.35,894.0
2025-10-08,ARI incidence,1,2025-10-05,BE,quantile,0.4,926.0
2025-10-08,ARI incidence,1,2025-10-05,BE,quantile,0.45,962.0
2025-10-08,ARI incidence,1,2025-10-05,BE,quantile,0.5,994.0
2025-10-08,ARI incidence,1,2025-10-05,BE,quantile,0.55,1037.0
2025-10-08,ARI incidence,1,2025-10-05,BE,quantile,0.6,1079.0
2025-10-08,ARI incidence,1,2025-10-05,BE,quantile,0.65,1128.0
2025-10-08,ARI incidence,1,2025-10-05,BE,quantile,0.7,1179.0
2025-10-08,ARI incidence,1,2025-10-05,BE,quantile,0.75,1222.0
2025-10-08,ARI incidence,1,2025-10-05,BE,quantile,0.8,1282.0
2025-10-08,ARI incidence,1,2025-10-05,BE,quantile,0.85,1354.0
2025-10-08,ARI incidence,1,2025-10-05,BE,quantile,0.9,1433.0
2025-10-08,ARI incidence,1,2025-10-05,BE,quantile,0.95,1551.0
2025-10-08,ARI incidence,1,2025-10-05,BE,quantile,0.975,1670.0
2025-10-08,ARI incidence,1,2025-10-05,BE,quantile,0.99,1812.0
2025-10-08,ILI incidence,2,2025-10-12,BE,quantile,0.01,79.0
2025-10-08,ILI incidence,2,2025-10-12,BE,quantile,0.025,82.0
2025-10-08,ILI incidence,2,2025-10-12,BE,quantile,0.05,87.0
2025-10-08,ILI incidence,2,2025-10-12,BE,quantile,0.1,94.0
2025-10-08,ILI incidence,2,2025-10-12,BE,quantile,0.15,99.0
2025-10-08,ILI incidence,2,2025-10-12,BE,quantile,0.2,105.0
2025-10-08,ILI incidence,2,2025-10-12,BE,quantile,0.25,110.0
2025-10-08,ILI incidence,2,2025-10-12,BE,quantile,0.3,118.0
2025-10-08,ILI incidence,2,2025-10-12,BE,quantile,0.35,123.0
2025-10-08,ILI incidence,2,2025-10-12,BE,quantile,0.4,128.0
2025-10-08,ILI incidence,2,2025-10-12,BE,quantile,0.45,136.0
2025-10-08,ILI incidence,2,2025-10-12,BE,quantile,0.5,143.0
2025-10-08,ILI incidence,2,2025-10-12,BE,quantile,0.55,149.0
2025-10-08,ILI incidence,2,2025-10-12,BE,quantile,0.6,155.0
2025-10-08,ILI incidence,2,2025-10-12,BE,quantile,0.65,162.0
2025-10-08,ILI incidence,2,2025-10-12,BE,quantile,0.7,171.0
2025-10-08,ILI incidence,2,2025-10-12,BE,quantile,0.75,182.0
2025-10-08,ILI incidence,2,2025-10-12,BE,quantile,0.8,197.0
2025-10-08,ILI incidence,2,2025-10-12,BE,quantile,0.85,211.0
2025-10-08,ILI incidence,2,2025-10-12,BE,quantile,0.9,236.0
2025-10-08,ILI incidence,2,2025-10-12,BE,quantile,0.95,280.0
2025-10-08,ILI incidence,2,2025-10-12,BE,quantile,0.975,317.0
2025-10-08,ILI incidence,2,2025-10-12,BE,quantile,0.99,375.0
2025-10-08,ARI incidence,2,2025-10-12,BE,quantile,0.01,544.0
2025-10-08,ARI incidence,2,2025-10-12,BE,quantile,0.025,671.0
2025-10-08,ARI incidence,2,2025-10-12,BE,quantile,0.05,713.0
2025-10-08,ARI incidence,2,2025-10-12,BE,quantile,0.1,753.0
2025-10-08,ARI incidence,2,2025-10-12,BE,quantile,0.15,800.0
2025-10-08,ARI incidence,2,2025-10-12,BE,quantile,0.2,847.0
2025-10-08,ARI incidence,2,2025-10-12,BE,quantile,0.25,878.0
2025-10-08,ARI incidence,2,2025-10-12,BE,quantile,0.3,926.0
2025-10-08,ARI incidence,2,2025-10-12,BE,quantile,0.35,974.0
2025-10-08,ARI incidence,2,2025-10-12,BE,quantile,0.4,1028.0
2025-10-08,ARI incidence,2,2025-10-12,BE,quantile,0.45,1080.0
2025-10-08,ARI incidence,2,2025-10-12,BE,quantile,0.5,1134.0
2025-10-08,ARI incidence,2,2025-10-12,BE,quantile,0.55,1196.0
2025-10-08,ARI incidence,2,2025-10-12,BE,quantile,0.6,1264.0
2025-10-08,ARI incidence,2,2025-10-12,BE,quantile,0.65,1330.0
2025-10-08,ARI incidence,2,2025-10-12,BE,quantile,0.7,1399.0
2025-10-08,ARI incidence,2,2025-10-12,BE,quantile,0.75,1479.0
2025-10-08,ARI incidence,2,2025-10-12,BE,quantile,0.8,1574.0
2025-10-08,ARI incidence,2,2025-10-12,BE,quantile,0.85,1674.0
2025-10-08,ARI incidence,2,2025-10-12,BE,quantile,0.9,1811.0
2025-10-08,ARI incidence,2,2025-10-12,BE,quantile,0.95,2040.0
2025-10-08,ARI incidence,2,2025-10-12,BE,quantile,0.975,2221.0
2025-10-08,ARI incidence,2,2025-10-12,BE,quantile,0.99,2404.0
2025-10-08,ILI incidence,3,2025-10-19,BE,quantile,0.01,80.0
2025-10-08,ILI incidence,3,2025-10-19,BE,quantile,0.025,86.0
2025-10-08,ILI incidence,3,2025-10-19,BE,quantile,0.05,91.0
2025-10-08,ILI incidence,3,2025-10-19,BE,quantile,0.1,100.0
2025-10-08,ILI incidence,3,2025-10-19,BE,quantile,0.15,107.0
2025-10-08,ILI incidence,3,2025-10-19,BE,quantile,0.2,115.0
2025-10-08,ILI incidence,3,2025-10-19,BE,quantile,0.25,124.0
2025-10-08,ILI incidence,3,2025-10-19,BE,quantile,0.3,132.0
2025-10-08,ILI incidence,3,2025-10-19,BE,quantile,0.35,140.0
2025-10-08,ILI incidence,3,2025-10-19,BE,quantile,0.4,148.0
2025-10-08,ILI incidence,3,2025-10-19,BE,quantile,0.45,161.0
2025-10-08,ILI incidence,3,2025-10-19,BE,quantile,0.5,169.0
2025-10-08,ILI incidence,3,2025-10-19,BE,quantile,0.55,180.0
2025-10-08,ILI incidence,3,2025-10-19,BE,quantile,0.6,193.0
2025-10-08,ILI incidence,3,2025-10-19,BE,quantile,0.65,209.0
2025-10-08,ILI incidence,3,2025-10-19,BE,quantile,0.7,224.0
2025-10-08,ILI incidence,3,2025-10-19,BE,quantile,0.75,243.0
2025-10-08,ILI incidence,3,2025-10-19,BE,quantile,0.8,266.0
2025-10-08,ILI incidence,3,2025-10-19,BE,quantile,0.85,299.0
2025-10-08,ILI incidence,3,2025-10-19,BE,quantile,0.9,334.0
2025-10-08,ILI incidence,3,2025-10-19,BE,quantile,0.95,432.0
2025-10-08,ILI incidence,3,2025-10-19,BE,quantile,0.975,537.0
2025-10-08,ILI incidence,3,2025-10-19,BE,quantile,0.99,624.0
2025-10-08,ARI incidence,3,2025-10-19,BE,quantile,0.01,452.0
2025-10-08,ARI incidence,3,2025-10-19,BE,quantile,0.025,577.0
2025-10-08,ARI incidence,3,2025-10-19,BE,quantile,0.05,676.0
2025-10-08,ARI incidence,3,2025-10-19,BE,quantile,0.1,745.0
2025-10-08,ARI incidence,3,2025-10-19,BE,quantile,0.15,797.0
2025-10-08,ARI incidence,3,2025-10-19,BE,quantile,0.2,853.0
2025-10-08,ARI incidence,3,2025-10-19,BE,quantile,0.25,904.0
2025-10-08,ARI incidence,3,2025-10-19,BE,quantile,0.3,965.0
2025-10-08,ARI incidence,3,2025-10-19,BE,quantile,0.35,1018.0
2025-10-08,ARI incidence,3,2025-10-19,BE,quantile,0.4,1090.0
2025-10-08,ARI incidence,3,2025-10-19,BE,quantile,0.45,1163.0
2025-10-08,ARI incidence,3,2025-10-19,BE,quantile,0.5,1239.0
2025-10-08,ARI incidence,3,2025-10-19,BE,quantile,0.55,1323.0
2025-10-08,ARI incidence,3,2025-10-19,BE,quantile,0.6,1412.0
2025-10-08,ARI incidence,3,2025-10-19,BE,quantile,0.65,1507.0
2025-10-08,ARI incidence,3,2025-10-19,BE,quantile,0.7,1607.0
2025-10-08,ARI incidence,3,2025-10-19,BE,quantile,0.75,1730.0
2025-10-08,ARI incidence,3,2025-10-19,BE,quantile,0.8,1857.0
2025-10-08,ARI incidence,3,2025-10-19,BE,quantile,0.85,2005.0
2025-10-08,ARI incidence,3,2025-10-19,BE,quantile,0.9,2196.0
2025-10-08,ARI incidence,3,2025-10-19,BE,quantile,0.95,2430.0
2025-10-08,ARI incidence,3,2025-10-19,BE,quantile,0.975,2546.0
2025-10-08,ARI incidence,3,2025-10-19,BE,quantile,0.99,2729.0
2025-10-08,ILI incidence,4,2025-10-26,BE,quantile,0.01,80.0
2025-10-08,ILI incidence,4,2025-10-26,BE,quantile,0.025,87.0
2025-10-08,ILI incidence,4,2025-10-26,BE,quantile,0.05,94.0
2025-10-08,ILI incidence,4,2025-10-26,BE,quantile,0.1,105.0
2025-10-08,ILI incidence,4,2025-10-26,BE,quantile,0.15,117.0
2025-10-08,ILI incidence,4,2025-10-26,BE,quantile,0.2,128.0
2025-10-08,ILI incidence,4,2025-10-26,BE,quantile,0.25,137.0
2025-10-08,ILI incidence,4,2025-10-26,BE,quantile,0.3,150.0
2025-10-08,ILI incidence,4,2025-10-26,BE,quantile,0.35,162.0
2025-10-08,ILI incidence,4,2025-10-26,BE,quantile,0.4,175.0
2025-10-08,ILI incidence,4,2025-10-26,BE,quantile,0.45,189.0
2025-10-08,ILI incidence,4,2025-10-26,BE,quantile,0.5,206.0
2025-10-08,ILI incidence,4,2025-10-26,BE,quantile,0.55,223.0
2025-10-08,ILI incidence,4,2025-10-26,BE,quantile,0.6,243.0
2025-10-08,ILI incidence,4,2025-10-26,BE,quantile,0.65,264.0
2025-10-08,ILI incidence,4,2025-10-26,BE,quantile,0.7,295.0
2025-10-08,ILI incidence,4,2025-10-26,BE,quantile,0.75,324.0
2025-10-08,ILI incidence,4,2025-10-26,BE,quantile,0.8,363.0
2025-10-08,ILI incidence,4,2025-10-26,BE,quantile,0.85,405.0
2025-10-08,ILI incidence,4,2025-10-26,BE,quantile,0.9,489.0
2025-10-08,ILI incidence,4,2025-10-26,BE,quantile,0.95,643.0
2025-10-08,ILI incidence,4,2025-10-26,BE,quantile,0.975,826.0
2025-10-08,ILI incidence,4,2025-10-26,BE,quantile,0.99,1101.0
2025-10-08,ARI incidence,4,2025-10-26,BE,quantile,0.01,388.0
2025-10-08,ARI incidence,4,2025-10-26,BE,quantile,0.025,489.0
2025-10-08,ARI incidence,4,2025-10-26,BE,quantile,0.05,591.0
2025-10-08,ARI incidence,4,2025-10-26,BE,quantile,0.1,721.0
2025-10-08,ARI incidence,4,2025-10-26,BE,quantile,0.15,775.0
2025-10-08,ARI incidence,4,2025-10-26,BE,quantile,0.2,834.0
2025-10-08,ARI incidence,4,2025-10-26,BE,quantile,0.25,889.0
2025-10-08,ARI incidence,4,2025-10-26,BE,quantile,0.3,951.0
2025-10-08,ARI incidence,4,2025-10-26,BE,quantile,0.35,1024.0
2025-10-08,ARI incidence,4,2025-10-26,BE,quantile,0.4,1111.0
2025-10-08,ARI incidence,4,2025-10-26,BE,quantile,0.45,1205.0
2025-10-08,ARI incidence,4,2025-10-26,BE,quantile,0.5,1290.0
2025-10-08,ARI incidence,4,2025-10-26,BE,quantile,0.55,1379.0
2025-10-08,ARI incidence,4,2025-10-26,BE,quantile,0.6,1482.0
2025-10-08,ARI incidence,4,2025-10-26,BE,quantile,0.65,1601.0
2025-10-08,ARI incidence,4,2025-10-26,BE,quantile,0.7,1729.0
2025-10-08,ARI incidence,4,2025-10-26,BE,quantile,0.75,1865.0
2025-10-08,ARI incidence,4,2025-10-26,BE,quantile,0.8,2044.0
2025-10-08,ARI incidence,4,2025-10-26,BE,quantile,0.85,2262.0
2025-10-08,ARI incidence,4,2025-10-26,BE,quantile,0.9,2466.0
2025-10-08,ARI incidence,4,2025-10-26,BE,quantile,0.95,2731.0
2025-10-08,ARI incidence,4,2025-10-26,BE,quantile,0.975,2889.0
2025-10-08,ARI incidence,4,2025-10-26,BE,quantile,0.99,2964.0
2025-10-08,ARI incidence,-1,2025-09-21,BG,quantile,0.01,251.0
2025-10-08,ARI incidence,-1,2025-09-21,BG,quantile,0.025,269.0
2025-10-08,ARI incidence,-1,2025-09-21,BG,quantile,0.05,282.0
2025-10-08,ARI incidence,-1,2025-09-21,BG,quantile,0.1,299.0
2025-10-08,ARI incidence,-1,2025-09-21,BG,quantile,0.15,312.0
2025-10-08,ARI incidence,-1,2025-09-21,BG,quantile,0.2,324.0
2025-10-08,ARI incidence,-1,2025-09-21,BG,quantile,0.25,335.0
2025-10-08,ARI incidence,-1,2025-09-21,BG,quantile,0.3,345.0
2025-10-08,ARI incidence,-1,2025-09-21,BG,quantile,0.35,358.0
2025-10-08,ARI incidence,-1,2025-09-21,BG,quantile,0.4,369.0
2025-10-08,ARI incidence,-1,2025-09-21,BG,quantile,0.45,382.0
2025-10-08,ARI incidence,-1,2025-09-21,BG,quantile,0.5,393.0
2025-10-08,ARI incidence,-1,2025-09-21,BG,quantile,0.55,404.0
2025-10-08,ARI incidence,-1,2025-09-21,BG,quantile,0.6,415.0
2025-10-08,ARI incidence,-1,2025-09-21,BG,quantile,0.65,428.0
2025-10-08,ARI incidence,-1,2025-09-21,BG,quantile,0.7,439.0
2025-10-08,ARI incidence,-1,2025-09-21,BG,quantile,0.75,451.0
2025-10-08,ARI incidence,-1,2025-09-21,BG,quantile,0.8,461.0
2025-10-08,ARI incidence,-1,2025-09-21,BG,quantile,0.85,474.0
2025-10-08,ARI incidence,-1,2025-09-21,BG,quantile,0.9,492.0
2025-10-08,ARI incidence,-1,2025-09-21,BG,quantile,0.95,511.0
2025-10-08,ARI incidence,-1,2025-09-21,BG,quantile,0.975,524.0
2025-10-08,ARI incidence,-1,2025-09-21,BG,quantile,0.99,538.0
2025-10-08,ARI incidence,0,2025-09-28,BG,quantile,0.01,301.0
2025-10-08,ARI incidence,0,2025-09-28,BG,quantile,0.025,306.0
2025-10-08,ARI incidence,0,2025-09-28,BG,quantile,0.05,312.0
2025-10-08,ARI incidence,0,2025-09-28,BG,quantile,0.1,328.0
2025-10-08,ARI incidence,0,2025-09-28,BG,quantile,0.15,344.0
2025-10-08,ARI incidence,0,2025-09-28,BG,quantile,0.2,354.0
2025-10-08,ARI incidence,0,2025-09-28,BG,quantile,0.25,370.0
2025-10-08,ARI incidence,0,2025-09-28,BG,quantile,0.3,382.0
2025-10-08,ARI incidence,0,2025-09-28,BG,quantile,0.35,394.0
2025-10-08,ARI incidence,0,2025-09-28,BG,quantile,0.4,407.0
2025-10-08,ARI incidence,0,2025-09-28,BG,quantile,0.45,419.0
2025-10-08,ARI incidence,0,2025-09-28,BG,quantile,0.5,430.0
2025-10-08,ARI incidence,0,2025-09-28,BG,quantile,0.55,443.0
2025-10-08,ARI incidence,0,2025-09-28,BG,quantile,0.6,456.0
2025-10-08,ARI incidence,0,2025-09-28,BG,quantile,0.65,465.0
2025-10-08,ARI incidence,0,2025-09-28,BG,quantile,0.7,478.0
2025-10-08,ARI incidence,0,2025-09-28,BG,quantile,0.75,491.0
2025-10-08,ARI incidence,0,2025-09-28,BG,quantile,0.8,501.0
2025-10-08,ARI incidence,0,2025-09-28,BG,quantile,0.85,514.0
2025-10-08,ARI incidence,0,2025-09-28,BG,quantile,0.9,528.0
2025-10-08,ARI incidence,0,2025-09-28,BG,quantile,0.95,542.0
2025-10-08,ARI incidence,0,2025-09-28,BG,quantile,0.975,548.0
2025-10-08,ARI incidence,0,2025-09-28,BG,quantile,0.99,552.0
2025-10-08,ARI incidence,1,2025-10-05,BG,quantile,0.01,310.0
2025-10-08,ARI incidence,1,2025-10-05,BG,quantile,0.025,319.0
2025-10-08,ARI incidence,1,2025-10-05,BG,quantile,0.05,330.0
2025-10-08,ARI incidence,1,2025-10-05,BG,quantile,0.1,351.0
2025-10-08,ARI incidence,1,2025-10-05,BG,quantile,0.15,370.0
2025-10-08,ARI incidence,1,2025-10-05,BG,quantile,0.2,389.0
2025-10-08,ARI incidence,1,2025-10-05,BG,quantile,0.25,403.0
2025-10-08,ARI incidence,1,2025-10-05,BG,quantile,0.3,420.0
2025-10-08,ARI incidence,1,2025-10-05,BG,quantile,0.35,435.0
2025-10-08,ARI incidence,1,2025-10-05,BG,quantile,0.4,447.0
2025-10-08,ARI incidence,1,2025-10-05,BG,quantile,0.45,460.0
2025-10-08,ARI incidence,1,2025-10-05,BG,quantile,0.5,473.0
2025-10-08,ARI incidence,1,2025-10-05,BG,quantile,0.55,489.0
2025-10-08,ARI incidence,1,2025-10-05,BG,quantile,0.6,502.0
2025-10-08,ARI incidence,1,2025-10-05,BG,quantile,0.65,516.0
2025-10-08,ARI incidence,1,2025-10-05,BG,quantile,0.7,532.0
2025-10-08,ARI incidence,1,2025-10-05,BG,quantile,0.75,549.0
2025-10-08,ARI incidence,1,2025-10-05,BG,quantile,0.8,570.0
2025-10-08,ARI incidence,1,2025-10-05,BG,quantile,0.85,593.0
2025-10-08,ARI incidence,1,2025-10-05,BG,quantile,0.9,624.0
2025-10-08,ARI incidence,1,2025-10-05,BG,quantile,0.95,683.0
2025-10-08,ARI incidence,1,2025-10-05,BG,quantile,0.975,724.0
2025-10-08,ARI incidence,1,2025-10-05,BG,quantile,0.99,777.0
2025-10-08,ARI incidence,2,2025-10-12,BG,quantile,0.01,308.0
2025-10-08,ARI incidence,2,2025-10-12,BG,quantile,0.025,326.0
2025-10-08,ARI incidence,2,2025-10-12,BG,quantile,0.05,344.0
2025-10-08,ARI incidence,2,2025-10-12,BG,quantile,0.1,369.0
2025-10-08,ARI incidence,2,2025-10-12,BG,quantile,0.15,394.0
2025-10-08,ARI incidence,2,2025-10-12,BG,quantile,0.2,416.0
2025-10-08,ARI incidence,2,2025-10-12,BG,quantile,0.25,436.0
2025-10-08,ARI incidence,2,2025-10-12,BG,quantile,0.3,454.0
2025-10-08,ARI incidence,2,2025-10-12,BG,quantile,0.35,471.0
2025-10-08,ARI incidence,2,2025-10-12,BG,quantile,0.4,485.0
2025-10-08,ARI incidence,2,2025-10-12,BG,quantile,0.45,503.0
2025-10-08,ARI incidence,2,2025-10-12,BG,quantile,0.5,518.0
2025-10-08,ARI incidence,2,2025-10-12,BG,quantile,0.55,538.0
2025-10-08,ARI incidence,2,2025-10-12,BG,quantile,0.6,559.0
2025-10-08,ARI incidence,2,2025-10-12,BG,quantile,0.65,583.0
2025-10-08,ARI incidence,2,2025-10-12,BG,quantile,0.7,609.0
2025-10-08,ARI incidence,2,2025-10-12,BG,quantile,0.75,645.0
2025-10-08,ARI incidence,2,2025-10-12,BG,quantile,0.8,686.0
